hour,nodeID,base_demand,demand_value,head_value,pressure_value,x_pos,y_pos,node_type,has_leak,leak_area_value,leak_discharge_value,current_leak_demand_value,smart_sensor_is_present,tot_network_demand
67:00:00,8612,0.00104268,0.00104268,56.56046389,38.27246389,494315.73,1377813.07,Junction,False,0.0,0.0,0E-8,0,0.02834305
67:00:00,8614,0.00066686,0.00066686,56.56011652,38.12276452,494314.79,1377486.46,Junction,False,0.0,0.0,0E-8,0,0.02900991
67:00:00,8616,0.00328436,0.00328436,53.04953520,34.76153520,495026.41,1379530.0,Junction,False,0.0,0.0,0E-8,0,0.03229427
67:00:00,8618,0.00454020,0.00454020,49.35893253,31.07093253,495514.49,1379654.16,Junction,False,0.0,0.0,0E-8,0,0.03683447
67:00:00,8620,0.00391366,0.00391366,45.90582975,27.61782975,495994.58,1379694.19,Junction,False,0.0,0.0,0E-8,0,0.04074813
67:00:00,8622,0.00390739,0.00390739,42.59232014,24.30432014,496432.84,1379467.71,Junction,False,0.0,0.0,0E-8,0,0.04465552
67:00:00,8624,0.00294526,0.00292920,39.19375753,20.90575753,496981.99,1379462.84,Junction,False,0.0,0.0,0E-8,0,0.04758472
67:00:00,8626,0.00186772,0.00178068,37.78439847,19.49639847,497219.59,1379460.72,Junction,False,0.0,0.0,0E-8,0,0.04936540
67:00:00,8628,0.00013657,0.00012634,36.85033953,18.56233953,497381.24,1379459.29,Junction,False,0.0,0.0,0E-8,0,0.04949174
67:00:00,8630,0.00326439,0.00285210,35.22451305,16.93651305,498045.84,1379433.27,Junction,False,0.0,0.0,0E-8,0,0.05234384
67:00:00,8632,0.00325640,0.00272316,34.09861222,15.81061222,498546.05,1379428.96,Junction,False,0.0,0.0,0E-8,0,0.05506700
67:00:00,8634,0.00465175,0.00382053,33.66328933,15.37528933,498753.18,1379427.18,Junction,False,0.0,0.0,0E-8,0,0.05888753
67:00:00,8636,0.00225859,0.00181785,33.19296228,14.90496228,498671.98,1379203.58,Junction,False,0.0,0.0,0E-8,0,0.06070538
67:00:00,8638,0.00393275,0.00312345,32.89371442,14.60571442,498638.22,1379045.28,Junction,False,0.0,0.0,0E-8,0,0.06382883
67:00:00,8640,0.00395964,0.00313578,32.83012526,14.54212526,498603.5,1379028.75,Junction,False,0.0,0.0,0E-8,0,0.06696461
67:00:00,8642,0.00404112,0.00319779,32.81282220,14.52482220,498521.2,1378983.4,Junction,False,0.0,0.0,0E-8,0,0.07016240
67:00:00,8644,0.00497088,0.00421724,34.45817279,16.17017279,497221.32,1378651.32,Junction,False,0.0,0.0,0E-8,0,0.07437964
67:00:00,8646,0.00027631,0.00022744,33.71569939,15.42769939,497310.72,1378346.7,Junction,False,0.0,0.0,0E-8,0,0.07460708
67:00:00,8648,0.00331185,0.00262070,32.81274573,14.52474573,497424.75,1377973.78,Junction,False,0.0,0.0,0E-8,0,0.07722778
67:00:00,8650,0.00474469,0.00357809,32.56436628,13.51436628,497489.76,1377761.98,Junction,False,0.0,0.0,0E-8,0,0.08080587
67:00:00,8652,0.00122871,0.00090736,32.15352534,13.10352534,497631.16,1377314.4,Junction,False,0.0,0.0,0E-8,0,0.08171323
67:00:00,8654,0.00311503,0.00234714,31.78555485,13.49755485,497863.18,1376980.01,Junction,False,0.0,0.0,0E-8,0,0.08406037
67:00:00,8656,0.00007698,0.00005977,31.21823635,14.11590835,498681.7,1376795.7,Junction,False,0.0,0.0,0E-8,0,0.08412014
67:00:00,8658,0.00305746,0.00225049,30.90557864,13.04125064,499136.15,1376698.38,Junction,False,0.0,0.0,0E-8,0,0.08637063
67:00:00,8660,0.00072023,0.00055334,30.65760770,13.89360770,499577.15,1376601.88,Junction,False,0.0,0.0,0E-8,0,0.08692397
67:00:00,8662,0.00431085,0.00331190,30.65700458,13.89300458,499597.04,1376597.5,Junction,False,0.0,0.0,0E-8,0,0.09023587
67:00:00,8664,0.00092059,0.00070726,30.65696571,13.89296571,499629.03,1376590.44,Junction,False,0.0,0.0,0E-8,0,0.09094313
67:00:00,8666,0.00098707,0.00071459,30.46966666,12.73030666,499881.91,1376997.72,Junction,False,0.0,0.0,0E-8,0,0.09165772
67:00:00,8668,0.00248098,0.00183708,30.36442689,13.15541889,499793.78,1377304.14,Junction,False,0.0,0.0,0E-8,0,0.09349480
67:00:00,8670,0.00259760,0.00177425,30.29270495,11.71819295,500043.99,1377451.52,Junction,False,0.0,0.0,0E-8,0,0.09526905
67:00:00,8672,0.00016238,0.00011447,30.25166335,12.25322335,500085.31,1377670.0,Junction,False,0.0,0.0,0E-8,0,0.09538352
67:00:00,8674,0.00235856,0.00168635,30.27649119,12.50360319,500076.53,1377770.29,Junction,False,0.0,0.0,0E-8,0,0.09706987
67:00:00,8676,0.00243858,0.00176277,30.41766147,12.70268547,499795.43,1378126.95,Junction,False,0.0,0.0,0E-8,0,0.09883264
67:00:00,8678,0.00480903,0.00349729,30.47724863,12.81408863,499695.44,1378245.57,Junction,False,0.0,0.0,0E-8,0,0.10232993
67:00:00,8680,0.00258573,0.00184290,30.73460297,12.44660297,499467.73,1378444.34,Junction,False,0.0,0.0,0E-8,0,0.10417283
67:00:00,8682,0.00427686,0.00307991,30.92137383,12.63337383,499380.43,1378616.61,Junction,False,0.0,0.0,0E-8,0,0.10725274
67:00:00,8684,0.00487729,0.00359234,31.34165521,13.05365521,499219.59,1378806.3,Junction,False,0.0,0.0,0E-8,0,0.11084508
67:00:00,8686,0.00278678,0.00213984,32.16978208,13.88178208,498830.2,1378880.38,Junction,False,0.0,0.0,0E-8,0,0.11298492
67:00:00,8688,0.00354133,0.00280156,32.80698790,14.51898790,498263.57,1378944.38,Junction,False,0.0,0.0,0E-8,0,0.11578648
67:00:00,8690,0.00377104,0.00298075,32.78826901,14.50026901,498560.18,1378898.95,Junction,False,0.0,0.0,0E-8,0,0.11876723
67:00:00,8692,0.00137632,0.00108609,32.75203034,14.46403034,498491.82,1378666.13,Junction,False,0.0,0.0,0E-8,0,0.11985332
67:00:00,8694,0.00086774,0.00068308,32.69840081,14.41040081,498263.18,1378259.82,Junction,False,0.0,0.0,0E-8,0,0.12053640
67:00:00,8696,0.00038589,0.00030362,32.68808645,14.40008645,498259.62,1378150.32,Junction,False,0.0,0.0,0E-8,0,0.12084002
67:00:00,8698,0.00429992,0.00338516,32.70037472,14.41237472,498032.98,1378149.01,Junction,False,0.0,0.0,0E-8,0,0.12422518
67:00:00,8700,0.00270114,0.00213132,32.74977433,14.46177433,497733.9,1378073.14,Junction,False,0.0,0.0,0E-8,0,0.12635650
67:00:00,8702,0.00350738,0.00275022,32.61366063,14.32566063,498098.27,1377907.62,Junction,False,0.0,0.0,0E-8,0,0.12910672
67:00:00,8704,0.00363265,0.00283948,32.54569206,14.25769206,498107.54,1377499.22,Junction,False,0.0,0.0,0E-8,0,0.13194620
67:00:00,8706,0.00215652,0.00168294,32.51116126,14.22316126,498396.54,1377374.95,Junction,False,0.0,0.0,0E-8,0,0.13362914
67:00:00,8708,0.00396774,0.00309596,32.50800424,14.22000424,498453.27,1377393.61,Junction,False,0.0,0.0,0E-8,0,0.13672510
67:00:00,8710,0.00431224,0.00310270,30.90560789,12.61760789,499568.18,1378750.74,Junction,False,0.0,0.0,0E-8,0,0.13982780
67:00:00,8712,0.00139181,0.00100092,30.89654200,12.60854200,499827.86,1379108.55,Junction,False,0.0,0.0,0E-8,0,0.14082872
67:00:00,8714,0.00141742,0.00101933,30.89622918,12.60822918,499855.18,1379125.15,Junction,False,0.0,0.0,0E-8,0,0.14184805
67:00:00,8716,0.00312570,0.00233374,30.45250348,13.31664748,500206.42,1378448.16,Junction,False,0.0,0.0,0E-8,0,0.14418179
67:00:00,8718,0.00046973,0.00037033,30.44573304,14.44373304,500587.57,1378761.17,Junction,False,0.0,0.0,0E-8,0,0.14455212
67:00:00,8720,0.00071204,0.00056136,30.44544743,14.44344743,500587.57,1378790.19,Junction,False,0.0,0.0,0E-8,0,0.14511348
67:00:00,8722,0.00310899,0.00216043,30.05277285,12.00556485,500350.23,1377670.74,Junction,False,0.0,0.0,0E-8,0,0.14727391
67:00:00,8724,0.00409317,0.00281848,30.02411633,11.85194033,500470.3,1377671.24,Junction,False,0.0,0.0,0E-8,0,0.15009239
67:00:00,8726,0.00140272,0.00097250,29.99223789,11.96636589,500685.6,1377672.13,Junction,False,0.0,0.0,0E-8,0,0.15106489
67:00:00,8728,0.00280672,0.00191837,29.95318447,11.72919247,500905.59,1377732.81,Junction,True,0.0002,0.75,0.00227549,0,0.15525875
67:00:00,8730,0.00221163,0.00161512,29.92757123,12.89229923,500907.71,1378210.42,Junction,False,0.0,0.0,0E-8,0,0.15687387
67:00:00,8732,0.00078299,0.00057410,29.92666138,12.96758938,500907.83,1378242.54,Junction,False,0.0,0.0,0E-8,0,0.15744797
67:00:00,8734,0.00491542,0.00318472,30.02536754,10.89611954,500471.86,1377480.59,Junction,False,0.0,0.0,0E-8,0,0.16063269
67:00:00,8736,0.00121520,0.00083719,29.99288435,11.86033235,500687.32,1377439.64,Junction,False,0.0,0.0,0E-8,0,0.16146988
67:00:00,8738,0.00080547,0.00063687,32.79503722,14.50703722,498017.86,1378668.2,Junction,False,0.0,0.0,0E-8,0,0.16210675
67:00:00,8740,0.00308875,0.00239852,32.40541277,14.11741277,498610.53,1377395.64,Junction,False,0.0,0.0,0E-8,0,0.16450527
67:00:00,8742,0.00165929,0.00119014,30.84873127,12.56073127,500278.43,1379108.07,Junction,False,0.0,0.0,0E-8,0,0.16569541
67:00:00,8744,0.00237229,0.00165536,30.36437345,12.07637345,500550.37,1379053.32,Junction,False,0.0,0.0,0E-8,0,0.16735077
67:00:00,8746,0.00459462,0.00334983,29.64352786,12.86123986,500947.5,1378286.76,Junction,False,0.0,0.0,0E-8,0,0.17070060
67:00:00,8792,0.00471723,0.00332390,29.99657482,12.24502282,500703.6,1377013.26,Junction,False,0.0,0.0,0E-8,0,0.17402450
67:00:00,9402,0.00336125,0.00336125,57.52797490,40.76397490,494025.6,1376678.69,Junction,False,0.0,0.0,0E-8,0,0.17738575
67:00:00,9410,0.00014659,0.00014659,57.49144430,40.72744430,494118.61,1376930.61,Junction,False,0.0,0.0,0E-8,0,0.17753234
67:00:00,J106,0.00436818,0.00436818,57.52823263,40.97759263,494000.44,1376678.87,Junction,False,0.0,0.0,0E-8,0,0.18190052
67:00:00,7384,0.0,-0.18190051,57.53616941,0E-8,493747.16,1377175.41,Reservoir,False,0.0,0.0,0E-8,0,1E-8
68:00:00,4922,0.00055284,0.00055284,57.50023087,40.73623087,494117.01,1376679.17,Junction,False,0.0,0.0,0E-8,0,0.00055284
68:00:00,5656,0.00278397,0.00278397,57.50022182,40.73622182,494110.13,1376302.88,Junction,False,0.0,0.0,0E-8,0,0.00333681
68:00:00,8596,0.00228640,0.00228640,57.35925531,39.11392731,494155.35,1379384.78,Junction,False,0.0,0.0,0E-8,0,0.00562321
68:00:00,8598,0.00457263,0.00457263,56.75718606,37.56088206,494320.25,1379386.96,Junction,False,0.0,0.0,0E-8,0,0.01019584
68:00:00,8600,0.00210031,0.00210031,56.05813406,37.00813406,494495.39,1379463.39,Junction,False,0.0,0.0,0E-8,0,0.01229615
68:00:00,8602,0.00215085,0.00215085,55.15010242,36.86210242,494813.77,1379459.41,Junction,False,0.0,0.0,0E-8,0,0.01444700
68:00:00,8604,0.00479752,0.00479752,56.66722131,37.52882931,494319.25,1379038.73,Junction,False,0.0,0.0,0E-8,0,0.01924452
68:00:00,8606,0.00191669,0.00191669,56.65324231,38.36524231,494318.89,1378911.21,Junction,False,0.0,0.0,0E-8,0,0.02116121
68:00:00,8608,0.00027057,0.00027057,56.63499336,38.34699336,494318.1,1378637.64,Junction,False,0.0,0.0,0E-8,0,0.02143178
68:00:00,8610,0.00425353,0.00425353,56.60907487,38.50090687,494316.89,1378215.82,Junction,False,0.0,0.0,0E-8,0,0.02568531
68:00:00,8612,0.00092219,0.00092219,56.60663103,38.31863103,494315.73,1377813.07,Junction,False,0.0,0.0,0E-8,0,0.02660750
68:00:00,8614,0.00078558,0.00078558,56.60616052,38.16880852,494314.79,1377486.46,Junction,False,0.0,0.0,0E-8,0,0.02739308
68:00:00,8616,0.00282452,0.00282452,53.58593027,35.29793027,495026.41,1379530.0,Junction,False,0.0,0.0,0E-8,0,0.03021760
68:00:00,8618,0.00373541,0.00373541,50.32535130,32.03735130,495514.49,1379654.16,Junction,False,0.0,0.0,0E-8,0,0.03395301
68:00:00,8620,0.00040217,0.00040217,47.25205946,28.96405946,495994.58,1379694.19,Junction,False,0.0,0.0,0E-8,0,0.03435518
68:00:00,8622,0.00225332,0.00225332,44.15858821,25.87058821,496432.84,1379467.71,Junction,False,0.0,0.0,0E-8,0,0.03660850
68:00:00,8624,0.00347407,0.00347407,40.91408222,22.62608222,496981.99,1379462.84,Junction,False,0.0,0.0,0E-8,0,0.04008257
68:00:00,8626,0.00114844,0.00114844,39.58105726,21.29305726,497219.59,1379460.72,Junction,False,0.0,0.0,0E-8,0,0.04123101
68:00:00,8628,0.00403108,0.00395057,38.68973488,20.40173488,497381.24,1379459.29,Junction,False,0.0,0.0,0E-8,0,0.04518158
68:00:00,8630,0.00217985,0.00204479,37.27385596,18.98585596,498045.84,1379433.27,Junction,False,0.0,0.0,0E-8,0,0.04722637
68:00:00,8632,0.00142925,0.00129680,36.27756395,17.98956395,498546.05,1379428.96,Junction,False,0.0,0.0,0E-8,0,0.04852317
68:00:00,8634,0.00175807,0.00157304,35.87903130,17.59103130,498753.18,1379427.18,Junction,False,0.0,0.0,0E-8,0,0.05009621
68:00:00,8636,0.00029306,0.00025793,35.42279944,17.13479944,498671.98,1379203.58,Junction,False,0.0,0.0,0E-8,0,0.05035414
68:00:00,8638,0.00182877,0.00159156,35.11983162,16.83183162,498638.22,1379045.28,Junction,False,0.0,0.0,0E-8,0,0.05194570
68:00:00,8640,0.00194897,0.00169187,35.05252326,16.76452326,498603.5,1379028.75,Junction,False,0.0,0.0,0E-8,0,0.05363757
68:00:00,8642,0.00223380,0.00193727,35.02717678,16.73917678,498521.2,1378983.4,Junction,False,0.0,0.0,0E-8,0,0.05557484
68:00:00,8644,0.00410902,0.00374694,36.42314330,18.13514330,497221.32,1378651.32,Junction,False,0.0,0.0,0E-8,0,0.05932178
68:00:00,8646,0.00171690,0.00152687,35.70859087,17.42059087,497310.72,1378346.7,Junction,False,0.0,0.0,0E-8,0,0.06084865
68:00:00,8648,0.00099876,0.00086166,34.88955922,16.60155922,497424.75,1377973.78,Junction,False,0.0,0.0,0E-8,0,0.06171031
68:00:00,8650,0.00466419,0.00386374,34.63040931,15.58040931,497489.76,1377761.98,Junction,False,0.0,0.0,0E-8,0,0.06557405
68:00:00,8652,0.00390767,0.00317988,34.20801743,15.15801743,497631.16,1377314.4,Junction,False,0.0,0.0,0E-8,0,0.06875393
68:00:00,8654,0.00030380,0.00025190,33.89180788,15.60380788,497863.18,1376980.01,Junction,False,0.0,0.0,0E-8,0,0.06900583
68:00:00,8656,0.00092528,0.00078631,33.31479077,16.21246277,498681.7,1376795.7,Junction,False,0.0,0.0,0E-8,0,0.06979214
68:00:00,8658,0.00098719,0.00080311,33.01603108,15.15170308,499136.15,1376698.38,Junction,False,0.0,0.0,0E-8,0,0.07059525
68:00:00,8660,0.00128506,0.00108209,32.74588258,15.98188258,499577.15,1376601.88,Junction,False,0.0,0.0,0E-8,0,0.07167734
68:00:00,8662,0.00007764,0.00006538,32.74552956,15.98152956,499597.04,1376597.5,Junction,False,0.0,0.0,0E-8,0,0.07174272
68:00:00,8664,0.00349670,0.00294431,32.74498448,15.98098448,499629.03,1376590.44,Junction,False,0.0,0.0,0E-8,0,0.07468703
68:00:00,8666,0.00352871,0.00282506,32.52384887,14.78448887,499881.91,1376997.72,Junction,False,0.0,0.0,0E-8,0,0.07751209
68:00:00,8668,0.00285399,0.00232853,32.42815107,15.21914307,499793.78,1377304.14,Junction,False,0.0,0.0,0E-8,0,0.07984062
68:00:00,8670,0.00045754,0.00034984,32.36881934,13.79430734,500043.99,1377451.52,Junction,False,0.0,0.0,0E-8,0,0.08019046
68:00:00,8672,0.00236948,0.00185814,32.32614878,14.32770878,500085.31,1377670.0,Junction,False,0.0,0.0,0E-8,0,0.08204860
68:00:00,8674,0.00472527,0.00374725,32.34529454,14.57240654,500076.53,1377770.29,Junction,False,0.0,0.0,0E-8,0,0.08579585
68:00:00,8676,0.00026983,0.00021597,32.49411699,14.77914099,499795.43,1378126.95,Junction,False,0.0,0.0,0E-8,0,0.08601182
68:00:00,8678,0.00463435,0.00372640,32.54613654,14.88297654,499695.44,1378245.57,Junction,False,0.0,0.0,0E-8,0,0.08973822
68:00:00,8680,0.00313650,0.00248929,32.87799513,14.58999513,499467.73,1378444.34,Junction,False,0.0,0.0,0E-8,0,0.09222751
68:00:00,8682,0.00061434,0.00049297,33.12441275,14.83641275,499380.43,1378616.61,Junction,False,0.0,0.0,0E-8,0,0.09272048
68:00:00,8684,0.00104310,0.00085443,33.60040983,15.31240983,499219.59,1378806.3,Junction,False,0.0,0.0,0E-8,0,0.09357491
68:00:00,8686,0.00176416,0.00149435,34.41855733,16.13055733,498830.2,1378880.38,Junction,False,0.0,0.0,0E-8,0,0.09506926
68:00:00,8688,0.00382252,0.00331403,35.01867041,16.73067041,498263.57,1378944.38,Junction,False,0.0,0.0,0E-8,0,0.09838329
68:00:00,8690,0.00204088,0.00176692,34.98184590,16.69384590,498560.18,1378898.95,Junction,False,0.0,0.0,0E-8,0,0.10015021
68:00:00,8692,0.00370167,0.00319363,34.89026965,16.60226965,498491.82,1378666.13,Junction,False,0.0,0.0,0E-8,0,0.10334384
68:00:00,8694,0.00250481,0.00215188,34.77965578,16.49165578,498263.18,1378259.82,Junction,False,0.0,0.0,0E-8,0,0.10549572
68:00:00,8696,0.00366358,0.00314526,34.76226191,16.47426191,498259.62,1378150.32,Junction,False,0.0,0.0,0E-8,0,0.10864098
68:00:00,8698,0.00285827,0.00245572,34.78158219,16.49358219,498032.98,1378149.01,Junction,False,0.0,0.0,0E-8,0,0.11109670
68:00:00,8700,0.00051549,0.00044384,34.83742218,16.54942218,497733.9,1378073.14,Junction,False,0.0,0.0,0E-8,0,0.11154054
68:00:00,8702,0.00352249,0.00301393,34.67500098,16.38700098,498098.27,1377907.62,Junction,False,0.0,0.0,0E-8,0,0.11455447
68:00:00,8704,0.00093565,0.00079809,34.59554065,16.30754065,498107.54,1377499.22,Junction,False,0.0,0.0,0E-8,0,0.11535256
68:00:00,8706,0.00436555,0.00371426,34.53053025,16.24253025,498396.54,1377374.95,Junction,False,0.0,0.0,0E-8,0,0.11906682
68:00:00,8708,0.00493633,0.00419919,34.52635937,16.23835937,498453.27,1377393.61,Junction,False,0.0,0.0,0E-8,0,0.12326601
68:00:00,8710,0.00242704,0.00194583,33.10462888,14.81662888,499568.18,1378750.74,Junction,False,0.0,0.0,0E-8,0,0.12521184
68:00:00,8712,0.00070234,0.00056254,33.08255736,14.79455736,499827.86,1379108.55,Junction,False,0.0,0.0,0E-8,0,0.12577438
68:00:00,8714,0.00378355,0.00303026,33.08132731,14.79332731,499855.18,1379125.15,Junction,False,0.0,0.0,0E-8,0,0.12880464
68:00:00,8716,0.00151058,0.00123817,32.46369109,15.32783509,500206.42,1378448.16,Junction,False,0.0,0.0,0E-8,0,0.13004281
68:00:00,8718,0.00384368,0.00329099,32.40652623,16.40452623,500587.57,1378761.17,Junction,False,0.0,0.0,0E-8,0,0.13333380
68:00:00,8720,0.00173532,0.00148573,32.40528765,16.40328765,500587.57,1378790.19,Junction,False,0.0,0.0,0E-8,0,0.13481953
68:00:00,8722,0.00341774,0.00265528,32.17493166,14.12772366,500350.23,1377670.74,Junction,False,0.0,0.0,0E-8,0,0.13747481
68:00:00,8724,0.00364422,0.00281136,32.15148071,13.97930471,500470.3,1377671.24,Junction,False,0.0,0.0,0E-8,0,0.14028617
68:00:00,8726,0.00423209,0.00328383,32.12695513,14.10108313,500685.6,1377672.13,Junction,False,0.0,0.0,0E-8,0,0.14357000
68:00:00,8728,0.00105749,0.00081199,32.10567547,13.88168347,500905.59,1377732.81,Junction,True,0.0002,0.75,0.00247549,0,0.14685748
68:00:00,8730,0.00329997,0.00267382,32.09339258,15.05812058,500907.71,1378210.42,Junction,False,0.0,0.0,0E-8,0,0.14953130
68:00:00,8732,0.00002314,0.00001881,32.09331323,15.13424123,500907.83,1378242.54,Junction,False,0.0,0.0,0E-8,0,0.14955011
68:00:00,8734,0.00146431,0.00107724,32.16010453,13.03085653,500471.86,1377480.59,Junction,False,0.0,0.0,0E-8,0,0.15062735
68:00:00,8736,0.00052103,0.00040228,32.12880448,13.99625248,500687.32,1377439.64,Junction,False,0.0,0.0,0E-8,0,0.15102963
68:00:00,8738,0.00103996,0.00090084,34.99595614,16.70795614,498017.86,1378668.2,Junction,False,0.0,0.0,0E-8,0,0.15193047
68:00:00,8740,0.00257960,0.00218692,34.43989672,16.15189672,498610.53,1377395.64,Junction,False,0.0,0.0,0E-8,0,0.15411739
68:00:00,8742,0.00200222,0.00159775,32.99937463,14.71137463,500278.43,1379108.07,Junction,False,0.0,0.0,0E-8,0,0.15571514
68:00:00,8744,0.00445639,0.00340969,32.09620290,13.80820290,500550.37,1379053.32,Junction,False,0.0,0.0,0E-8,0,0.15912483
68:00:00,8746,0.00126181,0.00103212,32.06131798,15.27902998,500947.5,1378286.76,Junction,False,0.0,0.0,0E-8,0,0.16015695
68:00:00,8792,0.00333290,0.00262027,32.13409861,14.38254661,500703.6,1377013.26,Junction,False,0.0,0.0,0E-8,0,0.16277722
68:00:00,9402,0.00241237,0.00241237,57.50103065,40.73703065,494025.6,1376678.69,Junction,False,0.0,0.0,0E-8,0,0.16518959
68:00:00,9410,0.00026699,0.00026699,57.46790832,40.70390832,494118.61,1376930.61,Junction,False,0.0,0.0,0E-8,0,0.16545658
68:00:00,J106,0.00022024,0.00022024,57.50125686,40.95061686,494000.44,1376678.87,Junction,False,0.0,0.0,0E-8,0,0.16567682
68:00:00,7384,0.0,-0.16567683,57.50793274,0E-8,493747.16,1377175.41,Reservoir,False,0.0,0.0,0E-8,0,-1E-8
69:00:00,4922,0.00339578,0.00339578,57.12604673,40.36204673,494117.01,1376679.17,Junction,False,0.0,0.0,0E-8,0,0.00339578
69:00:00,5656,0.00359016,0.00359016,57.12603225,40.36203225,494110.13,1376302.88,Junction,False,0.0,0.0,0E-8,0,0.00698594
69:00:00,8596,0.00270219,0.00270219,56.99369954,38.74837154,494155.35,1379384.78,Junction,False,0.0,0.0,0E-8,0,0.00968813
69:00:00,8598,0.00119597,0.00119597,56.43458383,37.23827983,494320.25,1379386.96,Junction,False,0.0,0.0,0E-8,0,0.01088410
69:00:00,8600,0.00031473,0.00031473,55.71003073,36.66003073,494495.39,1379463.39,Junction,False,0.0,0.0,0E-8,0,0.01119883
69:00:00,8602,0.00295539,0.00295539,54.74604308,36.45804308,494813.77,1379459.41,Junction,False,0.0,0.0,0E-8,0,0.01415422
69:00:00,8604,0.00106319,0.00106319,56.40234798,37.26395598,494319.25,1379038.73,Junction,False,0.0,0.0,0E-8,0,0.01521741
69:00:00,8606,0.00022700,0.00022700,56.39347562,38.10547562,494318.89,1378911.21,Junction,False,0.0,0.0,0E-8,0,0.01544441
69:00:00,8608,0.00299986,0.00299986,56.37567971,38.08767971,494318.1,1378637.64,Junction,False,0.0,0.0,0E-8,0,0.01844427
69:00:00,8610,0.00014901,0.00014901,56.36773557,38.25956757,494316.89,1378215.82,Junction,False,0.0,0.0,0E-8,0,0.01859328
69:00:00,8612,0.00045572,0.00045572,56.36080211,38.07280211,494315.73,1377813.07,Junction,False,0.0,0.0,0E-8,0,0.01904900
69:00:00,8614,0.00254325,0.00254325,56.35665851,37.91930651,494314.79,1377486.46,Junction,False,0.0,0.0,0E-8,0,0.02159225
69:00:00,8616,0.00079038,0.00079038,53.10158789,34.81358789,495026.41,1379530.0,Junction,False,0.0,0.0,0E-8,0,0.02238263
69:00:00,8618,0.00448441,0.00448441,49.57457802,31.28657802,495514.49,1379654.16,Junction,False,0.0,0.0,0E-8,0,0.02686704
69:00:00,8620,0.00085878,0.00085878,46.27700593,27.98900593,495994.58,1379694.19,Junction,False,0.0,0.0,0E-8,0,0.02772582
69:00:00,8622,0.00184554,0.00184554,42.97807533,24.69007533,496432.84,1379467.71,Junction,False,0.0,0.0,0E-8,0,0.02957136
69:00:00,8624,0.00276840,0.00276840,39.49413147,21.20613147,496981.99,1379462.84,Junction,False,0.0,0.0,0E-8,0,0.03233976
69:00:00,8626,0.00200101,0.00192326,38.04518018,19.75718018,497219.59,1379460.72,Junction,False,0.0,0.0,0E-8,0,0.03426302
69:00:00,8628,0.00488687,0.00455624,37.08650743,18.79850743,497381.24,1379459.29,Junction,False,0.0,0.0,0E-8,0,0.03881926
69:00:00,8630,0.00275448,0.00243215,35.51109113,17.22309113,498045.84,1379433.27,Junction,False,0.0,0.0,0E-8,0,0.04125141
69:00:00,8632,0.00392279,0.00332170,34.40987861,16.12187861,498546.05,1379428.96,Junction,False,0.0,0.0,0E-8,0,0.04457311
69:00:00,8634,0.00163046,0.00135750,33.99104831,15.70304831,498753.18,1379427.18,Junction,False,0.0,0.0,0E-8,0,0.04593061
69:00:00,8636,0.00067045,0.00054704,33.50825544,15.22025544,498671.98,1379203.58,Junction,False,0.0,0.0,0E-8,0,0.04647765
69:00:00,8638,0.00427544,0.00344069,33.19006087,14.90206087,498638.22,1379045.28,Junction,False,0.0,0.0,0E-8,0,0.04991834
69:00:00,8640,0.00461632,0.00370404,33.12284981,14.83484981,498603.5,1379028.75,Junction,False,0.0,0.0,0E-8,0,0.05362238
69:00:00,8642,0.00077232,0.00061916,33.10332810,14.81532810,498521.2,1378983.4,Junction,False,0.0,0.0,0E-8,0,0.05424154
69:00:00,8644,0.00132044,0.00113620,34.82116873,16.53316873,497221.32,1378651.32,Junction,False,0.0,0.0,0E-8,0,0.05537774
69:00:00,8646,0.00191288,0.00159464,34.02193688,15.73393688,497310.72,1378346.7,Junction,False,0.0,0.0,0E-8,0,0.05697238
69:00:00,8648,0.00100974,0.00080955,33.10475327,14.81675327,497424.75,1377973.78,Junction,False,0.0,0.0,0E-8,0,0.05778193
69:00:00,8650,0.00185204,0.00141622,32.84623024,13.79623024,497489.76,1377761.98,Junction,False,0.0,0.0,0E-8,0,0.05919815
69:00:00,8652,0.00111259,0.00082985,32.34664328,13.29664328,497631.16,1377314.4,Junction,False,0.0,0.0,0E-8,0,0.06002800
69:00:00,8654,0.00479306,0.00363102,31.89364921,13.60564921,497863.18,1376980.01,Junction,False,0.0,0.0,0E-8,0,0.06365902
69:00:00,8656,0.00393661,0.00306094,31.24769229,14.14536429,498681.7,1376795.7,Junction,False,0.0,0.0,0E-8,0,0.06671996
69:00:00,8658,0.00289786,0.00214043,30.97187889,13.10755089,499136.15,1376698.38,Junction,False,0.0,0.0,0E-8,0,0.06886039
69:00:00,8660,0.00309002,0.00238504,30.75395887,13.98995887,499577.15,1376601.88,Junction,False,0.0,0.0,0E-8,0,0.07124543
69:00:00,8662,0.00193550,0.00149385,30.75306432,13.98906432,499597.04,1376597.5,Junction,False,0.0,0.0,0E-8,0,0.07273928
69:00:00,8664,0.00450740,0.00347877,30.75232197,13.98832197,499629.03,1376590.44,Junction,False,0.0,0.0,0E-8,0,0.07621805
69:00:00,8666,0.00010020,0.00007325,30.65041602,12.91105602,499881.91,1376997.72,Junction,False,0.0,0.0,0E-8,0,0.07629130
69:00:00,8668,0.00163449,0.00122421,30.58770031,13.37869231,499793.78,1377304.14,Junction,False,0.0,0.0,0E-8,0,0.07751551
