9:00:00,1898,-0.00015468,0.00847984,1858,1855,Pipe
9:00:00,1899,0.00016233,0.00889914,1859,1858,Pipe
9:00:00,1900,0.00072156,0.03955607,1857,1860,Pipe
9:00:00,1901,0.00025508,0.01398362,1860,1850,Pipe
9:00:00,1902,0.00011973,0.00656340,1859,1850,Pipe
9:00:00,1903,0.00034030,0.01865539,1860,1859,Pipe
9:00:00,1904,0.00011645,0.22982209,1856,1861,Pipe
9:00:00,1905,0.00078297,0.04292231,1862,1853,Pipe
9:00:00,1906,0.00107181,0.05875682,1862,1856,Pipe
9:00:00,1907,0E-8,0E-8,1863,1864,Pipe
9:00:00,1908,0E-8,0E-8,1864,1863,Pipe
9:00:00,1909,0.00011684,0.00640530,1853,1864,Pipe
9:00:00,1910,0.00042125,0.02309286,1865,1866,Pipe
9:00:00,1911,0.00148037,0.08115417,1867,1868,Pipe
9:00:00,1912,0.00050833,0.02786679,1869,1865,Pipe
9:00:00,1913,-0.00008412,0.01037633,1870,1866,Pipe
9:00:00,1914,0.00010421,0.01285391,1866,1870,Pipe
9:00:00,1915,-0.00197272,0.06083131,1862,1871,Pipe
9:00:00,1916,0.00197272,0.06083131,1872,1871,Pipe
9:00:00,1917,0.00171761,0.09415948,1873,1874,Pipe
9:00:00,1918,0.00073482,0.04028281,1867,1875,Pipe
9:00:00,1919,0.00235240,0.12895877,1869,1867,Pipe
9:00:00,1920,0.00291263,0.15967104,1876,1869,Pipe
9:00:00,1921,0.00496770,0.15318576,1877,1876,Pipe
9:00:00,1922,0.00694914,0.09523816,1878,1877,Pipe
9:00:00,1923,0.00200495,0.10991161,1876,1873,Pipe
9:00:00,1924,-0.00197272,0.06083131,1872,1877,Pipe
9:00:00,1925,0.00694914,0.09523816,1879,1878,Pipe
9:00:00,1926,-0.00811716,0.11124602,1879,1880,Pipe
9:00:00,1949,-0.00139860,0.01078195,1907,1908,Pipe
9:00:00,1950,0.00149192,0.01150132,1909,1908,Pipe
9:00:00,1966,0.00012348,0.00380760,1927,1928,Pipe
9:00:00,1967,0.00002159,0.00066568,1927,1929,Pipe
9:00:00,1968,0.00026854,0.00828089,1930,1927,Pipe
9:00:00,1975,-0.00026059,0.01428575,1935,1936,Pipe
9:00:00,1976,-0.00002217,0.00273396,1937,1935,Pipe
9:00:00,1977,0.00013465,0.01660836,1935,1937,Pipe
9:00:00,1978,0.00012376,0.00381620,1925,1938,Pipe
9:00:00,1979,0.00006339,0.00347490,1924,1939,Pipe
9:00:00,1983,0.00005385,0.00664202,1943,1944,Pipe
9:00:00,1984,0.00026567,0.00524316,1924,1925,Pipe
9:00:00,1985,-0.00043100,0.00850583,1924,1945,Pipe
9:00:00,1986,0.00076900,0.00592832,1946,1947,Pipe
9:00:00,1988,0.00015713,0.01938120,1948,1949,Pipe
9:00:00,1989,0.00021040,0.01153417,1946,1950,Pipe
9:00:00,1992,0.00049678,0.00980402,1952,1945,Pipe
9:00:00,1993,0.00072381,0.01428464,1947,1952,Pipe
9:00:00,1994,-0.00140112,0.01080135,1954,1955,Pipe
9:00:00,1995,-0.00020432,0.01120086,1948,1954,Pipe
9:00:00,1996,-0.00117262,0.00903981,1946,1954,Pipe
9:00:00,1997,-0.00154330,0.01189746,1955,1956,Pipe
9:00:00,1998,-0.00191827,0.01478812,1956,1957,Pipe
9:00:00,1999,-0.00379698,0.02927124,1958,1959,Pipe
9:00:00,2000,-0.00021564,0.01182140,1960,1961,Pipe
9:00:00,2001,-0.00087449,0.01725824,1961,1962,Pipe
9:00:00,2002,-0.00364910,0.02813119,1963,1958,Pipe
9:00:00,2003,0.00181719,0.01400887,1964,1965,Pipe
9:00:00,2004,0.00181204,0.01396914,1965,1966,Pipe
9:00:00,2005,0.00025880,0.00798033,1967,1943,Pipe
9:00:00,2006,0.00056820,0.01752117,1968,1967,Pipe
9:00:00,2007,0.00059481,0.01834184,1969,1968,Pipe
9:00:00,2008,0.00091332,0.01802453,1963,1962,Pipe
9:00:00,2009,-0.00270652,0.02086479,1969,1963,Pipe
9:00:00,2010,-0.00048009,0.01480435,1936,1970,Pipe
9:00:00,2011,-0.00023035,0.00710310,1910,1970,Pipe
9:00:00,2015,0.00094282,0.02907300,1974,1970,Pipe
9:00:00,2016,0.00098161,0.03026935,1975,1974,Pipe
9:00:00,2017,-0.00132144,0.01018710,1975,1907,Pipe
9:00:00,2018,0.00165866,0.01278677,1976,1909,Pipe
9:00:00,2028,-0.00012776,0.00098490,1986,1975,Pipe
9:00:00,2032,0.00167672,0.01292599,1966,1990,Pipe
9:00:00,2033,0.00167672,0.01292599,1990,1976,Pipe
9:00:00,2063,-0.00247529,0.07632896,2013,2014,Pipe
9:00:00,2064,0.01275369,0.17478981,2015,2014,Pipe
9:00:00,2065,-0.00656162,0.20233618,2016,2013,Pipe
9:00:00,2066,-0.00644090,0.19861361,2017,2016,Pipe
9:00:00,2067,-0.00632293,0.19497605,2018,2017,Pipe
9:00:00,2068,-0.00626332,0.19313793,2019,2018,Pipe
9:00:00,2069,-0.00513008,0.15819289,2020,2019,Pipe
9:00:00,2070,-0.00505336,0.15582697,2021,2020,Pipe
9:00:00,2071,0.00045828,0.05652722,2022,2023,Pipe
9:00:00,2072,0.00061762,0.01904527,2024,2022,Pipe
9:00:00,2073,0.00007321,0.00903039,2023,2025,Pipe
9:00:00,2074,0.00933500,0.18422855,2026,2024,Pipe
9:00:00,2075,0.00955445,0.18855944,2027,2026,Pipe
9:00:00,2076,0.00974717,0.19236289,2028,2027,Pipe
9:00:00,2077,0.01008267,0.19898412,2029,2028,Pipe
9:00:00,2078,0.01068552,0.21088147,2015,2029,Pipe
9:00:00,2079,-0.00519595,0.16022390,2030,2031,Pipe
9:00:00,2080,0.01927714,0.26419394,2031,2032,Pipe
9:00:00,2081,-0.00474691,0.14637737,2032,2030,Pipe
9:00:00,2082,0.02374359,0.32540679,2032,2015,Pipe
9:00:00,2083,0.04530587,0.15522964,1930,1959,Pipe
9:00:00,2084,0.04557441,0.15614974,2033,1930,Pipe
9:00:00,2085,0.04569792,0.15657292,2034,2033,Pipe
9:00:00,2086,0.04774930,0.16360146,2035,2034,Pipe
9:00:00,2087,0.05566207,0.19071268,2036,2035,Pipe
9:00:00,2088,-0.00042667,0.00584751,2037,2038,Pipe
9:00:00,2089,-0.00030432,0.00417070,2039,2037,Pipe
9:00:00,2090,-0.00013675,0.00187415,2040,8834,Pipe
9:00:00,2091,-0.00001554,0.00021302,2041,2040,Pipe
9:00:00,2229,0.00194674,0.01500759,2154,1964,Pipe
9:00:00,2230,-0.00003812,0.00117552,2155,2156,Pipe
9:00:00,2231,0.00031326,0.00618217,2157,2158,Pipe
9:00:00,2232,-0.00036721,0.00724697,2157,1956,Pipe
9:00:00,2233,0.00019788,0.00390514,2158,2159,Pipe
9:00:00,2242,-0.00000143,0.00017610,2171,1960,Pipe
9:00:00,2245,-0.00044016,0.00868666,2174,1961,Pipe
9:00:00,2246,-0.00015994,0.00315648,2173,2175,Pipe
9:00:00,2247,-0.00037119,0.00732550,2175,2174,Pipe
9:00:00,2248,0.00008668,0.00475202,2159,2171,Pipe
9:00:00,2249,-0.00008794,0.00173558,2159,2173,Pipe
9:00:00,2253,-0.00194843,0.01502061,1957,1969,Pipe
9:00:00,2254,0.00010633,0.00327887,1967,2156,Pipe
9:00:00,5309,-0.02177802,0.29846855,4868,4869,Pipe
9:00:00,5310,-0.02177802,0.29846855,4870,4868,Pipe
9:00:00,5311,-0.00032347,0.01773279,4871,4872,Pipe
9:00:00,5312,-0.00006799,0.00372709,4873,4874,Pipe
9:00:00,5313,0.00014337,0.01768452,4873,4875,Pipe
9:00:00,5314,0.00013510,0.00740624,4876,4873,Pipe
9:00:00,5315,0.00005164,0.00636922,4876,4877,Pipe
9:00:00,5316,-0.00026762,0.01467091,4874,4878,Pipe
9:00:00,5317,-0.00007867,0.00431272,4879,4878,Pipe
9:00:00,5318,-0.00055626,0.03049439,4878,4880,Pipe
9:00:00,5319,0.00090203,0.04944953,4881,4880,Pipe
9:00:00,5320,0.00016390,0.02021657,4880,4882,Pipe
9:00:00,5321,-0.02559602,0.35079439,4883,4884,Pipe
9:00:00,5322,0.00011673,0.00639922,4885,4879,Pipe
9:00:00,5323,0.00057847,0.03171168,4886,4885,Pipe
9:00:00,5324,0.00039241,0.02151192,4885,4876,Pipe
9:00:00,5325,0.00049453,0.02711020,4887,4888,Pipe
9:00:00,5326,0.01277619,0.25214137,4889,4890,Pipe
9:00:00,5327,0.00053881,0.02953751,4890,4887,Pipe
9:00:00,5328,-0.02546949,0.34906022,4891,4883,Pipe
9:00:00,5329,-0.02361849,0.32369229,4892,4891,Pipe
9:00:00,5330,0.00076799,0.04210148,4881,4886,Pipe
9:00:00,5331,-0.02171144,0.29755604,4869,4893,Pipe
9:00:00,5332,0.00076648,0.01512669,4894,4895,Pipe
9:00:00,5333,0.00087278,0.01722460,4896,4894,Pipe
9:00:00,5334,0.00005072,0.00278054,4896,4897,Pipe
9:00:00,5335,0.00103091,0.02034526,4898,4896,Pipe
9:00:00,5336,-0.00980428,0.19349004,4899,4900,Pipe
9:00:00,5337,-0.00967351,0.19090919,4901,4899,Pipe
9:00:00,5338,-0.00954026,0.18827945,4902,4901,Pipe
9:00:00,5339,0.01104254,0.21792723,4902,4898,Pipe
9:00:00,5340,0.02859028,0.39183078,4903,4904,Pipe
9:00:00,5341,-0.00012596,0.00690495,4905,4871,Pipe
9:00:00,5342,0.00004626,0.00570535,4905,4906,Pipe
9:00:00,5343,0.00013107,0.00718529,4907,4905,Pipe
9:00:00,5344,0.01302508,0.25705320,4908,4909,Pipe
9:00:00,5345,0.00022961,0.01258699,4910,4907,Pipe
9:00:00,5346,0.00029868,0.01637369,4872,4910,Pipe
9:00:00,5347,0.02873275,0.39378345,4911,4903,Pipe
9:00:00,5348,-0.01221730,0.24111158,4912,4890,Pipe
9:00:00,5349,0.00209517,0.11485742,4913,4914,Pipe
9:00:00,5350,0.00214573,0.11762931,4912,4913,Pipe
9:00:00,5351,0.00993649,0.19609914,4912,4900,Pipe
9:00:00,5352,0.00023580,0.01292664,4915,4916,Pipe
9:00:00,5353,0.00153188,0.08397769,4917,4902,Pipe
9:00:00,5354,0.00155908,0.08546914,4918,4917,Pipe
9:00:00,5355,0.00169139,0.09272217,4919,4918,Pipe
9:00:00,5356,0.00171679,0.09411492,4920,4919,Pipe
9:00:00,5357,0.00174021,0.09539866,4921,4920,Pipe
9:00:00,5358,0.00191395,0.10492295,4914,4921,Pipe
9:00:00,5359,0.14809793,0.50742190,4922,9410,Pipe
9:00:00,5364,0.00024420,0.00753036,4930,4931,Pipe
9:00:00,5365,0.00024420,0.00753036,4932,4930,Pipe
9:00:00,5366,0.00012210,0.03855534,4931,4933,Pipe
9:00:00,5367,0.00069967,0.02157531,4869,4872,Pipe
9:00:00,5368,-0.02360853,0.32355574,4893,4892,Pipe
9:00:00,5369,-0.00167611,0.09188448,4934,4935,Pipe
9:00:00,5370,-0.00138640,0.07600254,4936,4934,Pipe
9:00:00,5371,-0.00121260,0.06647504,4937,4936,Pipe
9:00:00,5372,0.00006067,0.00748334,4937,4938,Pipe
9:00:00,5373,-0.00096107,0.05268605,4939,4937,Pipe
9:00:00,5374,-0.00184437,0.10110866,4935,4893,Pipe
9:00:00,5375,0.00001578,0.00194677,4939,4940,Pipe
9:00:00,5377,0.01379124,0.27217362,4942,4943,Pipe
9:00:00,5378,0.00075476,0.02327402,4944,4945,Pipe
9:00:00,5379,-0.00039625,0.01221903,4946,4947,Pipe
9:00:00,5380,-0.00019436,0.02397374,4948,4944,Pipe
9:00:00,5381,0.01390862,0.27449020,4949,4942,Pipe
9:00:00,5382,-0.00002666,0.00328842,4950,4948,Pipe
9:00:00,5383,0.01277628,0.25214303,4951,4889,Pipe
9:00:00,5384,0.01289956,0.25457600,4952,4951,Pipe
9:00:00,5385,0.01298526,0.25626732,4909,4953,Pipe
9:00:00,5386,0.01290732,0.25472928,4954,4952,Pipe
9:00:00,5387,0.01294345,0.25544222,4953,4954,Pipe
9:00:00,5388,-0.02854985,0.39127673,4908,4904,Pipe
9:00:00,5389,0.01548054,0.30551239,4908,4915,Pipe
9:00:00,5390,-0.00015370,0.00842588,4955,4956,Pipe
9:00:00,5391,0.01408336,0.27793866,4957,4956,Pipe
9:00:00,5392,0.01390862,0.27449020,4958,4949,Pipe
9:00:00,5393,0.01390862,0.27449020,4956,4958,Pipe
9:00:00,5394,0.01408717,0.27801393,4959,4957,Pipe
9:00:00,5398,0.03056093,0.41883866,4963,4964,Pipe
9:00:00,5401,-0.00408379,0.22387371,4967,4964,Pipe
9:00:00,5404,0.03158840,0.24351758,4969,4970,Pipe
9:00:00,5406,-0.00080981,0.04439382,4973,4971,Pipe
9:00:00,5407,-0.00045899,0.02516183,4974,4973,Pipe
9:00:00,5408,-0.00018859,0.01033841,4975,4974,Pipe
9:00:00,5409,0.00004064,0.00501277,4976,4977,Pipe
9:00:00,5410,0.00033499,0.04131912,4978,4976,Pipe
9:00:00,5411,0.00053190,0.02915886,4979,4978,Pipe
9:00:00,5412,-0.00997696,0.19689789,4980,4981,Pipe
9:00:00,5413,0.00018205,0.00998027,4979,4982,Pipe
9:00:00,5414,0.00074221,0.02288709,4981,4979,Pipe
9:00:00,5415,-0.01084148,0.21395928,4981,4983,Pipe
9:00:00,5416,0.01271038,0.25084265,4943,4983,Pipe
9:00:00,5417,-0.00107753,0.03322697,4944,4943,Pipe
9:00:00,5418,0.00164018,0.08991482,4984,4985,Pipe
9:00:00,5419,-0.00155858,0.08544161,4980,4985,Pipe
9:00:00,5420,-0.00017182,0.02119368,4986,4987,Pipe
9:00:00,5421,0.00012706,0.00696554,4988,4989,Pipe
9:00:00,5422,0.00043185,0.02367435,4888,J242,Pipe
9:00:00,5423,-0.00025527,0.00787160,4990,4895,Pipe
9:00:00,5424,0.00001410,0.00043489,4991,4990,Pipe
9:00:00,5425,0.01369700,0.18771788,4992,4993,Pipe
9:00:00,5427,0.01925008,0.26382305,4995,4994,Pipe
9:00:00,5432,-0.00998350,0.13682428,4999,5000,Pipe
9:00:00,5433,0.00172447,0.09453591,5001,4984,Pipe
9:00:00,5434,0.00181577,0.09954064,4983,5001,Pipe
9:00:00,5435,0.00000364,0.00044856,5002,5003,Pipe
9:00:00,5436,0.00004627,0.00570763,4982,5002,Pipe
9:00:00,5437,0.00019353,0.01060928,5004,5005,Pipe
9:00:00,5438,0.00029728,0.01629698,5004,5006,Pipe
9:00:00,5439,-0.00002093,0.00258170,5007,5006,Pipe
9:00:00,5440,0.00011570,0.01427113,5006,5007,Pipe
9:00:00,5441,-0.01357939,0.18610599,5008,4993,Pipe
9:00:00,5442,-0.00000559,0.00069005,5009,5005,Pipe
9:00:00,5443,0.00002513,0.00310012,5005,5009,Pipe
9:00:00,5444,0.00070609,0.02177337,4945,5004,Pipe
9:00:00,5445,-0.01511172,0.29823355,5010,4915,Pipe
9:00:00,5446,-0.01230633,0.24286844,5011,5010,Pipe
9:00:00,5447,0.03182004,0.24530336,4911,5012,Pipe
9:00:00,5448,0.03170417,0.24441010,5012,4969,Pipe
9:00:00,5449,0.00004936,0.00608892,5013,5014,Pipe
9:00:00,5450,0.00043813,0.02401837,5015,5013,Pipe
9:00:00,5451,-0.00069293,0.02136748,5015,5016,Pipe
9:00:00,5452,0.00102730,0.03167801,5017,5016,Pipe
9:00:00,5453,-0.00123479,0.03807628,5017,2021,Pipe
9:00:00,5482,0E-8,0E-8,5052,5053,Pipe
9:00:00,5511,0.00081672,0.02518467,5076,5077,Pipe
9:00:00,5512,0.00321788,0.09922753,5078,5077,Pipe
9:00:00,5513,0.00364673,0.11245172,5077,5079,Pipe
9:00:00,5514,0.00037146,0.04581763,5079,5080,Pipe
9:00:00,5515,0.00316688,0.09765495,5079,5081,Pipe
9:00:00,5516,-0.00008866,0.01093631,5082,5080,Pipe
9:00:00,5517,0.00006598,0.00813802,5080,5082,Pipe
9:00:00,5518,-0.00008157,0.01006085,5083,5076,Pipe
9:00:00,5519,0.00013560,0.01672505,5084,5083,Pipe
9:00:00,5520,0.00267465,0.08247648,5085,5078,Pipe
9:00:00,5521,0.00154645,0.04768671,5086,5084,Pipe
9:00:00,5522,0.00087858,0.02709225,5086,5078,Pipe
9:00:00,5523,0.00108416,0.03343146,5084,5076,Pipe
9:00:00,5524,-0.00048702,0.01501802,5087,5088,Pipe
9:00:00,5525,0.00141073,0.04350161,5089,5088,Pipe
9:00:00,5526,-0.00040649,0.05013880,5090,5089,Pipe
9:00:00,5527,-0.00008194,0.01010705,5091,5090,Pipe
9:00:00,5528,0.00009418,0.01161693,5090,5091,Pipe
9:00:00,5529,0.00235702,0.07268193,5092,5089,Pipe
9:00:00,5530,-0.00001490,0.00183758,5093,5094,Pipe
9:00:00,5531,0.00001644,0.00202781,5094,5093,Pipe
9:00:00,5532,0.00549986,0.10854118,5095,5096,Pipe
9:00:00,5533,0.00253866,0.05010116,5096,5092,Pipe
9:00:00,5534,-0.00294200,0.09072043,5097,5096,Pipe
9:00:00,5535,0.00562277,0.11096680,5098,5095,Pipe
9:00:00,5536,0.00019002,0.01041677,5099,5100,Pipe
9:00:00,5537,0.00064568,0.01991049,5101,5102,Pipe
9:00:00,5538,0.00578355,0.11413984,5103,5098,Pipe
9:00:00,5539,-0.00008638,0.01065472,5104,5105,Pipe
9:00:00,5540,0.00006474,0.00798550,5105,5104,Pipe
9:00:00,5541,0.00018613,0.01020380,5106,5105,Pipe
9:00:00,5542,0.00153261,0.04726009,5103,5106,Pipe
9:00:00,5543,0.00021510,0.01179201,5107,5101,Pipe
9:00:00,5544,0.00038526,0.02112011,5108,5107,Pipe
9:00:00,5545,0.00013978,0.06896612,5098,5109,Pipe
9:00:00,5546,0.00734201,0.14489648,5110,5103,Pipe
9:00:00,5547,-0.00002364,0.00291620,5111,5112,Pipe
9:00:00,5548,0.00001926,0.00237593,5112,5111,Pipe
9:00:00,5549,0.00038348,0.01182520,5113,5114,Pipe
9:00:00,5550,-0.00009815,0.01210609,5112,5115,Pipe
9:00:00,5551,-0.00080199,0.02473055,5115,5116,Pipe
9:00:00,5552,0.00050003,0.01541920,5115,5113,Pipe
9:00:00,5553,-0.00008012,0.00988283,5117,5118,Pipe
9:00:00,5554,0.00009096,0.01121899,5118,5117,Pipe
9:00:00,5555,0.00024562,0.03029633,5119,5118,Pipe
9:00:00,5556,0.00044748,0.01379862,5120,5119,Pipe
9:00:00,5557,0.00053649,0.01654328,5120,5121,Pipe
9:00:00,5558,-0.00008912,0.01099260,5122,5123,Pipe
9:00:00,5559,0.00010945,0.01350043,5123,5122,Pipe
9:00:00,5560,0.00029142,0.03594479,5121,5123,Pipe
9:00:00,5561,-0.00005503,0.00678774,5124,5125,Pipe
9:00:00,5562,0.00006304,0.00777584,5125,5124,Pipe
9:00:00,5563,0.00034967,0.01916914,5126,5125,Pipe
9:00:00,5564,0.00539637,0.07395739,5127,5126,Pipe
9:00:00,5565,0.00476707,0.06533285,5126,5128,Pipe
9:00:00,5566,0.00582029,0.07976733,5129,5127,Pipe
9:00:00,5567,0.00025748,0.01411522,5129,5130,Pipe
9:00:00,5568,-0.00006616,0.00816041,5131,5130,Pipe
9:00:00,5569,0.00005696,0.00702520,5130,5131,Pipe
9:00:00,5570,0.00637067,0.08731025,5132,5129,Pipe
9:00:00,5571,0.00041018,0.05059342,5133,5134,Pipe
9:00:00,5572,0.00355461,0.10961102,5133,5135,Pipe
9:00:00,5573,0.00368520,0.11363804,5135,5136,Pipe
9:00:00,5574,0.00274472,0.08463709,5136,5086,Pipe
9:00:00,5575,-0.00002715,0.00334873,5137,5138,Pipe
9:00:00,5576,0.00005184,0.00639403,5138,5137,Pipe
9:00:00,5577,0.00029510,0.03639864,5139,5138,Pipe
9:00:00,5578,0.00041587,0.01282395,5136,5139,Pipe
9:00:00,5579,-0.00002166,0.00267180,5140,5141,Pipe
9:00:00,5580,0.00002691,0.00331891,5141,5140,Pipe
9:00:00,5581,0.00024939,0.00769024,5136,5141,Pipe
9:00:00,5582,-0.00593624,0.18305195,5142,5143,Pipe
9:00:00,5583,0.01053646,0.14440251,5144,5145,Pipe
9:00:00,5584,-0.00007377,0.00909871,5146,5147,Pipe
9:00:00,5585,0.00007551,0.00931407,5147,5146,Pipe
9:00:00,5586,0.00031376,0.01720022,5148,5147,Pipe
9:00:00,5587,-0.00060555,0.01867284,5148,5149,Pipe
9:00:00,5588,0.00152587,0.03011336,5145,5116,Pipe
9:00:00,5589,-0.00076086,0.02346218,5150,5108,Pipe
9:00:00,5590,-0.00060236,0.01857450,5101,5150,Pipe
9:00:00,5591,0.00021819,0.00672811,5114,5151,Pipe
9:00:00,5592,0.00058016,0.01788994,5116,5152,Pipe
9:00:00,5593,0.00889385,0.12189060,5145,5110,Pipe
9:00:00,5594,-0.01345540,0.18440680,5000,5008,Pipe
9:00:00,5595,-0.00323684,0.04436097,5153,5154,Pipe
9:00:00,5596,0.00086295,0.02661020,5153,5155,Pipe
9:00:00,5597,-0.00065649,0.02024368,4947,5156,Pipe
9:00:00,5598,0.00234412,0.03212629,5153,5156,Pipe
9:00:00,5599,-0.00000758,0.00093454,5157,5158,Pipe
9:00:00,5600,0.00000755,0.00093085,5158,5157,Pipe
9:00:00,5601,-0.00049636,0.01530598,5159,5160,Pipe
9:00:00,5602,0.00068064,0.02098834,5155,5160,Pipe
9:00:00,5603,0.00004077,0.00223488,5155,5158,Pipe
9:00:00,5604,-0.00009286,0.01145419,5161,5162,Pipe
9:00:00,5605,0.00008263,0.01019203,5162,5161,Pipe
9:00:00,5606,0.00028095,0.01540156,5163,5162,Pipe
9:00:00,5607,0.00547040,0.16868714,5163,5164,Pipe
9:00:00,5608,-0.00344063,0.10609642,5165,5164,Pipe
9:00:00,5609,0.00023605,0.02911509,5165,5166,Pipe
9:00:00,5610,0.00302156,0.09317386,5165,5167,Pipe
9:00:00,5611,-0.00011121,0.01371672,5168,5166,Pipe
9:00:00,5612,0.00007346,0.00906054,5166,5168,Pipe
9:00:00,5613,0.00595639,0.18367325,5169,5163,Pipe
9:00:00,5614,0.00535716,0.10572496,5170,5169,Pipe
9:00:00,5615,-0.00000770,0.00095018,5171,5172,Pipe
9:00:00,5616,0.00000748,0.00092226,5172,5171,Pipe
9:00:00,5617,0.00003331,0.00410803,5173,5172,Pipe
9:00:00,5618,0.00003694,0.00455616,5174,5173,Pipe
9:00:00,5619,-0.00002406,0.00296807,5175,5176,Pipe
9:00:00,5620,0.00002624,0.00323632,5176,5175,Pipe
9:00:00,5621,0.00019024,0.02346577,5177,5176,Pipe
9:00:00,5622,0.00031028,0.03827207,5178,5177,Pipe
9:00:00,5623,0.00031524,0.01728177,5179,5178,Pipe
9:00:00,5624,0.00032102,0.01759830,5180,5179,Pipe
9:00:00,5625,0.00017304,0.00948634,5100,5174,Pipe
9:00:00,5626,0.00032559,0.01003997,5102,5180,Pipe
9:00:00,5627,0.00019166,0.00591015,5102,5099,Pipe
9:00:00,5628,0.00002748,0.00338948,5181,5182,Pipe
9:00:00,5629,-0.00002954,0.00364364,5182,5181,Pipe
9:00:00,5630,-0.00032661,0.01007132,5181,5151,Pipe
9:00:00,5631,-0.00028363,0.00874596,5151,5152,Pipe
9:00:00,5632,-0.00090370,0.04954118,5183,5184,Pipe
9:00:00,5633,-0.00113249,0.06208340,5184,5185,Pipe
9:00:00,5634,0.00021310,0.00657108,5186,4991,Pipe
9:00:00,5635,0.00026959,0.00831330,4895,5186,Pipe
9:00:00,5636,0.00039999,0.00548182,5187,5188,Pipe
9:00:00,5637,0.00045370,0.00621796,5189,5187,Pipe
9:00:00,5638,0.00012032,0.00371014,5190,5191,Pipe
9:00:00,5639,0.00024063,0.00742028,5192,5190,Pipe
9:00:00,5640,0.00024063,0.00329790,5188,5192,Pipe
9:00:00,5641,0.00058862,0.00806711,5189,5193,Pipe
9:00:00,5642,0.00116487,0.01596457,5194,5189,Pipe
9:00:00,5643,0.10030279,0.34366335,4923,5194,Pipe
9:00:00,5644,-0.09858825,0.33778891,5195,8956,Pipe
9:00:00,5645,0.02807244,0.38473385,5196,5197,Pipe
9:00:00,5646,0.00178161,0.05493830,5196,5198,Pipe
9:00:00,5647,-0.00036898,0.02022747,5199,5198,Pipe
9:00:00,5648,0.00120538,0.03716945,5198,5200,Pipe
9:00:00,5649,-0.00032137,0.01761729,5201,5199,Pipe
9:00:00,5650,0.00012061,0.00371920,5202,5203,Pipe
9:00:00,5651,0.02991165,0.40994024,5202,5196,Pipe
9:00:00,5652,-0.00009176,0.01131860,5204,5205,Pipe
9:00:00,5653,0.00004544,0.00560534,5205,5204,Pipe
9:00:00,5654,0.00029166,0.03597443,5200,5205,Pipe
9:00:00,5655,0.00074010,0.02282187,5200,5206,Pipe
9:00:00,5656,-0.00016035,0.00879035,5206,5201,Pipe
9:00:00,5657,0.00081437,0.02511233,5206,5207,Pipe
9:00:00,5658,0.00003371,0.00415830,5208,5209,Pipe
9:00:00,5659,0.00052500,0.02878051,5208,5210,Pipe
9:00:00,5660,-0.00001211,0.00149421,5211,5209,Pipe
9:00:00,5661,0.00000679,0.00083762,5209,5211,Pipe
9:00:00,5662,0.00063083,0.01945239,5207,5208,Pipe
9:00:00,5663,0.00032120,0.01760808,5210,5212,Pipe
9:00:00,5664,-0.00009694,0.01195710,5213,5212,Pipe
9:00:00,5665,0.00005890,0.00726460,5212,5213,Pipe
9:00:00,5666,-0.00000764,0.00094281,5214,5215,Pipe
9:00:00,5667,0.00001694,0.00208966,5215,5214,Pipe
9:00:00,5668,0.00037476,0.01155615,5216,5217,Pipe
9:00:00,5669,0.00028851,0.00889653,5217,5218,Pipe
9:00:00,5670,0.00001602,0.00087798,5219,5217,Pipe
9:00:00,5671,0.00061693,0.01902378,5220,5216,Pipe
9:00:00,5672,0.00125623,0.03873742,5221,5220,Pipe
9:00:00,5673,0.00045551,0.02497087,5220,5222,Pipe
9:00:00,5674,0.00026095,0.01430512,5222,5219,Pipe
9:00:00,5675,-0.00005108,0.00280001,5223,5224,Pipe
9:00:00,5676,0.00038461,0.01185996,5225,5226,Pipe
9:00:00,5677,0.00017088,0.00936756,5226,5223,Pipe
9:00:00,5678,0.00014274,0.00782494,5226,5224,Pipe
9:00:00,5679,0.03019306,0.41379694,5227,5202,Pipe
9:00:00,5680,0.03019306,0.41379694,5225,5227,Pipe
9:00:00,5681,0.00954012,0.13074774,5228,9412,Pipe
9:00:00,5682,0.03902335,0.53481647,5230,5228,Pipe
9:00:00,5683,0.03902677,0.53486336,5231,5230,Pipe
9:00:00,5684,0.03927162,0.53821902,5232,5233,Pipe
9:00:00,5685,0.03914891,0.53653720,5234,5231,Pipe
9:00:00,5686,0.03914891,0.53653720,5235,5234,Pipe
9:00:00,5687,0.03927162,0.53821902,5233,5236,Pipe
9:00:00,5688,0.04148732,0.14214632,1959,5232,Pipe
9:00:00,5689,0.03914891,0.53653720,5236,5235,Pipe
9:00:00,5690,-0.00207018,0.00709298,2154,5232,Pipe
9:00:00,5709,-0.00140987,0.04347529,5253,5254,Pipe
9:00:00,5710,-0.00376986,0.11624870,5255,2021,Pipe
9:00:00,5711,0.00146885,0.04529410,5256,5254,Pipe
9:00:00,5712,0.00173218,0.21365584,5257,5258,Pipe
9:00:00,5713,-0.00607352,0.18728501,5259,5260,Pipe
9:00:00,5714,-0.00607352,0.18728501,5143,5259,Pipe
9:00:00,5715,-0.00619034,0.19088742,5261,5262,Pipe
9:00:00,5716,-0.00607352,0.18728501,5260,5261,Pipe
9:00:00,5717,0.00228875,0.07057670,5263,5183,Pipe
9:00:00,5718,0.00229335,0.07071840,5264,5263,Pipe
9:00:00,5719,-0.00003048,0.00167115,5265,5264,Pipe
