69:00:00,8646,0E-8,51.06797230,32.77997230,497310.72,1378346.7,Junction,False,0.0,0.0,0E-8
69:00:00,8648,0E-8,50.93210788,32.64410788,497424.75,1377973.78,Junction,False,0.0,0.0,0E-8
69:00:00,8650,0.00013867,50.86894061,31.81894061,497489.76,1377761.98,Junction,False,0.0,0.0,0E-8
69:00:00,8652,0.00002879,50.73761551,31.68761551,497631.16,1377314.4,Junction,False,0.0,0.0,0E-8
69:00:00,8654,0.00000962,50.61216176,32.32416176,497863.18,1376980.01,Junction,False,0.0,0.0,0E-8
69:00:00,8656,0E-8,50.37865772,33.27632972,498681.7,1376795.7,Junction,False,0.0,0.0,0E-8
69:00:00,8658,0E-8,50.24931287,32.38498487,499136.15,1376698.38,Junction,False,0.0,0.0,0E-8
69:00:00,8660,0.00000226,50.12367435,33.35967435,499577.15,1376601.88,Junction,False,0.0,0.0,0E-8
69:00:00,8662,0E-8,50.12367435,33.35967435,499597.04,1376597.5,Junction,False,0.0,0.0,0E-8
69:00:00,8664,0.00000962,50.12367433,33.35967433,499629.03,1376590.44,Junction,False,0.0,0.0,0E-8
69:00:00,8666,0.00000524,49.96752967,32.22816967,499881.91,1376997.72,Junction,False,0.0,0.0,0E-8
69:00:00,8668,0E-8,49.87182121,32.66281321,499793.78,1377304.14,Junction,False,0.0,0.0,0E-8
69:00:00,8670,0E-8,49.78746354,31.21295154,500043.99,1377451.52,Junction,False,0.0,0.0,0E-8
69:00:00,8672,0E-8,49.72309828,31.72465828,500085.31,1377670.0,Junction,False,0.0,0.0,0E-8
69:00:00,8674,0E-8,49.69499464,31.92210664,500076.53,1377770.29,Junction,False,0.0,0.0,0E-8
69:00:00,8676,0E-8,49.56838902,31.85341302,499795.43,1378126.95,Junction,False,0.0,0.0,0E-8
69:00:00,8678,0.00006765,49.52531546,31.86215546,499695.44,1378245.57,Junction,False,0.0,0.0,0E-8
69:00:00,8680,0.00003880,49.81723712,31.52923712,499467.73,1378444.34,Junction,False,0.0,0.0,0E-8
69:00:00,8682,0.00003687,50.00293205,31.71493205,499380.43,1378616.61,Junction,False,0.0,0.0,0E-8
69:00:00,8684,0.00001759,50.24253855,31.95453855,499219.59,1378806.3,Junction,False,0.0,0.0,0E-8
69:00:00,8686,0E-8,50.63832229,32.35032229,498830.2,1378880.38,Junction,False,0.0,0.0,0E-8
69:00:00,8688,0.00005555,50.92446355,32.63646355,498263.57,1378944.38,Junction,False,0.0,0.0,0E-8
69:00:00,8690,0E-8,50.92479844,32.63679844,498560.18,1378898.95,Junction,False,0.0,0.0,0E-8
69:00:00,8692,0.00000165,50.92560242,32.63760242,498491.82,1378666.13,Junction,False,0.0,0.0,0E-8
69:00:00,8694,0.00001632,50.92710498,32.63910498,498263.18,1378259.82,Junction,False,0.0,0.0,0E-8
69:00:00,8696,0E-8,50.92745334,32.63945334,498259.62,1378150.32,Junction,False,0.0,0.0,0E-8
69:00:00,8698,0.00004032,50.92853837,32.64053837,498032.98,1378149.01,Junction,False,0.0,0.0,0E-8
69:00:00,8700,0.00001783,50.93044011,32.64244011,497733.9,1378073.14,Junction,False,0.0,0.0,0E-8
69:00:00,8702,0E-8,50.92738210,32.63938210,498098.27,1377907.62,Junction,False,0.0,0.0,0E-8
69:00:00,8704,2.4E-7,50.92728015,32.63928015,498107.54,1377499.22,Junction,False,0.0,0.0,0E-8
69:00:00,8706,1.2E-7,50.92718427,32.63918427,498396.54,1377374.95,Junction,False,0.0,0.0,0E-8
69:00:00,8708,0.00007971,50.92716989,32.63916989,498453.27,1377393.61,Junction,False,0.0,0.0,0E-8
69:00:00,8710,0.00001179,50.00292510,31.71492510,499568.18,1378750.74,Junction,False,0.0,0.0,0E-8
69:00:00,8712,0.00001965,50.00291410,31.71491410,499827.86,1379108.55,Junction,False,0.0,0.0,0E-8
69:00:00,8714,0.00003837,50.00291363,31.71491363,499855.18,1379125.15,Junction,False,0.0,0.0,0E-8
69:00:00,8716,0.00002766,48.35003429,31.21417829,500206.42,1378448.16,Junction,False,0.0,0.0,0E-8
69:00:00,8718,0E-8,47.29364461,31.29164461,500587.57,1378761.17,Junction,False,0.0,0.0,0E-8
69:00:00,8720,0.00002430,47.23433606,31.23233606,500587.57,1378790.19,Junction,False,0.0,0.0,0E-8
69:00:00,8722,0E-8,49.72309828,31.67589028,500350.23,1377670.74,Junction,False,0.0,0.0,0E-8
69:00:00,8724,0E-8,49.72309828,31.55092228,500470.3,1377671.24,Junction,False,0.0,0.0,0E-8
69:00:00,8726,0E-8,49.72309828,31.69722628,500685.6,1377672.13,Junction,False,0.0,0.0,0E-8
69:00:00,8728,0E-8,49.72309828,31.49910628,500905.59,1377732.81,Junction,False,0.0,0.0,0E-8
69:00:00,8730,0E-8,49.72309828,32.68782628,500907.71,1378210.42,Junction,False,0.0,0.0,0E-8
69:00:00,8732,0E-8,49.72309828,32.76402628,500907.83,1378242.54,Junction,False,0.0,0.0,0E-8
69:00:00,8734,0E-8,49.72309828,30.59385028,500471.86,1377480.59,Junction,False,0.0,0.0,0E-8
69:00:00,8736,0E-8,49.72309828,31.59054628,500687.32,1377439.64,Junction,False,0.0,0.0,0E-8
69:00:00,8738,0.00005376,50.92434071,32.63634071,498017.86,1378668.2,Junction,False,0.0,0.0,0E-8
69:00:00,8740,0.00021902,50.92595059,32.63795059,498610.53,1377395.64,Junction,False,0.0,0.0,0E-8
69:00:00,8742,0.00002743,50.00286950,31.71486950,500278.43,1379108.07,Junction,False,0.0,0.0,0E-8
69:00:00,8744,-0E-8,18.34460088,0.05660088,500550.37,1379053.32,Junction,True,0.05,0.75,0.03951776
69:00:00,8746,0E-8,49.72309828,32.94081028,500947.5,1378286.76,Junction,False,0.0,0.0,0E-8
69:00:00,8792,0E-8,49.72309828,31.97154628,500703.6,1377013.26,Junction,False,0.0,0.0,0E-8
69:00:00,9402,0E-8,56.82887638,40.06487638,494025.6,1376678.69,Junction,False,0.0,0.0,0E-8
69:00:00,9410,0E-8,55.26415639,38.50015639,494118.61,1376930.61,Junction,True,0.05,0.75,1.03065192
69:00:00,J106,0E-8,56.83888994,40.28824994,494000.44,1376678.87,Junction,False,0.0,0.0,0E-8
69:00:00,7384,-1.28116995,57.13379683,0E-8,493747.16,1377175.41,Reservoir,False,0.0,0.0,0E-8
70:00:00,4922,0E-8,57.19870992,40.43470992,494117.01,1376679.17,Junction,False,0.0,0.0,0E-8
70:00:00,5656,0E-8,57.19870992,40.43470992,494110.13,1376302.88,Junction,False,0.0,0.0,0E-8
70:00:00,8596,0E-8,55.40277212,37.15744412,494155.35,1379384.78,Junction,False,0.0,0.0,0E-8
70:00:00,8598,0E-8,53.96152192,34.76521792,494320.25,1379386.96,Junction,False,0.0,0.0,0E-8
70:00:00,8600,0.00003923,53.89040490,34.84040490,494495.39,1379463.39,Junction,False,0.0,0.0,0E-8
70:00:00,8602,0.00000106,53.79556803,35.50756803,494813.77,1379459.41,Junction,False,0.0,0.0,0E-8
70:00:00,8604,0.00000639,38.13278270,18.99439070,494319.25,1379038.73,Junction,False,0.0,0.0,0E-8
70:00:00,8606,0.00001320,32.33622522,14.04822522,494318.89,1378911.21,Junction,False,0.0,0.0,0E-8
70:00:00,8608,-0E-8,19.90330214,1.61530214,494318.1,1378637.64,Junction,True,0.05,0.75,0.21110944
70:00:00,8610,-0E-8,19.90330214,1.79513414,494316.89,1378215.82,Junction,False,0.0,0.0,0E-8
70:00:00,8612,-0E-8,19.90330214,1.61530214,494315.73,1377813.07,Junction,False,0.0,0.0,0E-8
70:00:00,8614,0E-8,19.90330214,1.46595014,494314.79,1377486.46,Junction,False,0.0,0.0,0E-8
70:00:00,8616,0E-8,53.62737204,35.33937204,495026.41,1379530.0,Junction,False,0.0,0.0,0E-8
70:00:00,8618,0E-8,53.26280118,34.97480118,495514.49,1379654.16,Junction,False,0.0,0.0,0E-8
70:00:00,8620,0E-8,52.90049037,34.61249037,495994.58,1379694.19,Junction,False,0.0,0.0,0E-8
70:00:00,8622,0E-8,52.53368267,34.24568267,496432.84,1379467.71,Junction,False,0.0,0.0,0E-8
70:00:00,8624,0E-8,52.13614461,33.84814461,496981.99,1379462.84,Junction,False,0.0,0.0,0E-8
70:00:00,8626,0E-8,51.96414497,33.67614497,497219.59,1379460.72,Junction,False,0.0,0.0,0E-8
70:00:00,8628,0E-8,51.84711717,33.55911717,497381.24,1379459.29,Junction,False,0.0,0.0,0E-8
70:00:00,8630,0E-8,51.64294543,33.35494543,498045.84,1379433.27,Junction,False,0.0,0.0,0E-8
70:00:00,8632,0E-8,51.49142570,33.20342570,498546.05,1379428.96,Junction,False,0.0,0.0,0E-8
70:00:00,8634,0E-8,51.42868364,33.14068364,498753.18,1379427.18,Junction,False,0.0,0.0,0E-8
70:00:00,8636,0E-8,51.35371651,33.06571651,498671.98,1379203.58,Junction,False,0.0,0.0,0E-8
70:00:00,8638,0E-8,51.30357780,33.01557780,498638.22,1379045.28,Junction,False,0.0,0.0,0E-8
70:00:00,8640,0.00000513,51.29193153,33.00393153,498603.5,1379028.75,Junction,False,0.0,0.0,0E-8
70:00:00,8642,0.00002221,51.29202433,33.00402433,498521.2,1378983.4,Junction,False,0.0,0.0,0E-8
70:00:00,8644,0E-8,51.54706382,33.25906382,497221.32,1378651.32,Junction,False,0.0,0.0,0E-8
70:00:00,8646,0E-8,51.43611382,33.14811382,497310.72,1378346.7,Junction,False,0.0,0.0,0E-8
70:00:00,8648,0E-8,51.29983647,33.01183647,497424.75,1377973.78,Junction,False,0.0,0.0,0E-8
70:00:00,8650,0.00011538,51.23634060,32.18634060,497489.76,1377761.98,Junction,False,0.0,0.0,0E-8
70:00:00,8652,0.00002395,51.10390494,32.05390494,497631.16,1377314.4,Junction,False,0.0,0.0,0E-8
70:00:00,8654,0.00000800,50.97730440,32.68930440,497863.18,1376980.01,Junction,False,0.0,0.0,0E-8
70:00:00,8656,0E-8,50.74161229,33.63928429,498681.7,1376795.7,Junction,False,0.0,0.0,0E-8
70:00:00,8658,0E-8,50.61105541,32.74672741,499136.15,1376698.38,Junction,False,0.0,0.0,0E-8
70:00:00,8660,0.00000188,50.48423958,33.72023958,499577.15,1376601.88,Junction,False,0.0,0.0,0E-8
70:00:00,8662,0E-8,50.48423958,33.72023958,499597.04,1376597.5,Junction,False,0.0,0.0,0E-8
70:00:00,8664,0.00000801,50.48423957,33.72023957,499629.03,1376590.44,Junction,False,0.0,0.0,0E-8
70:00:00,8666,0.00000436,50.32658739,32.58722739,499881.91,1376997.72,Junction,False,0.0,0.0,0E-8
70:00:00,8668,0E-8,50.22994289,33.02093489,499793.78,1377304.14,Junction,False,0.0,0.0,0E-8
70:00:00,8670,0E-8,50.14476020,31.57024820,500043.99,1377451.52,Junction,False,0.0,0.0,0E-8
70:00:00,8672,0E-8,50.07976544,32.08132544,500085.31,1377670.0,Junction,False,0.0,0.0,0E-8
70:00:00,8674,0E-8,50.05138695,32.27849895,500076.53,1377770.29,Junction,False,0.0,0.0,0E-8
70:00:00,8676,0E-8,49.92354312,32.20856712,499795.43,1378126.95,Junction,False,0.0,0.0,0E-8
70:00:00,8678,0.00005629,49.88004830,32.21688830,499695.44,1378245.57,Junction,False,0.0,0.0,0E-8
70:00:00,8680,0.00003229,50.17509892,31.88709892,499467.73,1378444.34,Junction,False,0.0,0.0,0E-8
70:00:00,8682,0.00003068,50.36269539,32.07469539,499380.43,1378616.61,Junction,False,0.0,0.0,0E-8
70:00:00,8684,0.00001464,50.60436205,32.31636205,499219.59,1378806.3,Junction,False,0.0,0.0,0E-8
70:00:00,8686,0E-8,51.00346405,32.71546405,498830.2,1378880.38,Junction,False,0.0,0.0,0E-8
70:00:00,8688,0.00004622,51.29201733,33.00401733,498263.57,1378944.38,Junction,False,0.0,0.0,0E-8
70:00:00,8690,0E-8,51.29237504,33.00437504,498560.18,1378898.95,Junction,False,0.0,0.0,0E-8
70:00:00,8692,0.00000138,51.29324250,33.00524250,498491.82,1378666.13,Junction,False,0.0,0.0,0E-8
70:00:00,8694,0.00001358,51.29486285,33.00686285,498263.18,1378259.82,Junction,False,0.0,0.0,0E-8
70:00:00,8696,0E-8,51.29523662,33.00723662,498259.62,1378150.32,Junction,False,0.0,0.0,0E-8
70:00:00,8698,0.00003355,51.29631686,33.00831686,498032.98,1378149.01,Junction,False,0.0,0.0,0E-8
70:00:00,8700,0.00001484,51.29819503,33.01019503,497733.9,1378073.14,Junction,False,0.0,0.0,0E-8
70:00:00,8702,0E-8,51.29518594,33.00718594,498098.27,1377907.62,Junction,False,0.0,0.0,0E-8
70:00:00,8704,2.0E-7,51.29511340,33.00711340,498107.54,1377499.22,Junction,False,0.0,0.0,0E-8
70:00:00,8706,1.0E-7,51.29504518,33.00704518,498396.54,1377374.95,Junction,False,0.0,0.0,0E-8
70:00:00,8708,0.00006633,51.29503495,33.00703495,498453.27,1377393.61,Junction,False,0.0,0.0,0E-8
70:00:00,8710,0.00000981,50.36269044,32.07469044,499568.18,1378750.74,Junction,False,0.0,0.0,0E-8
70:00:00,8712,0.00001635,50.36268261,32.07468261,499827.86,1379108.55,Junction,False,0.0,0.0,0E-8
70:00:00,8714,0.00003193,50.36268228,32.07468228,499855.18,1379125.15,Junction,False,0.0,0.0,0E-8
70:00:00,8716,0.00002302,48.69189543,31.55603943,500206.42,1378448.16,Junction,False,0.0,0.0,0E-8
70:00:00,8718,0E-8,47.62369701,31.62169701,500587.57,1378761.17,Junction,False,0.0,0.0,0E-8
70:00:00,8720,0.00002022,47.56372549,31.56172549,500587.57,1378790.19,Junction,False,0.0,0.0,0E-8
70:00:00,8722,0E-8,50.07976544,32.03255744,500350.23,1377670.74,Junction,False,0.0,0.0,0E-8
70:00:00,8724,0E-8,50.07976544,31.90758944,500470.3,1377671.24,Junction,False,0.0,0.0,0E-8
70:00:00,8726,0E-8,50.07976544,32.05389344,500685.6,1377672.13,Junction,False,0.0,0.0,0E-8
70:00:00,8728,0E-8,50.07976544,31.85577344,500905.59,1377732.81,Junction,False,0.0,0.0,0E-8
70:00:00,8730,0E-8,50.07976544,33.04449344,500907.71,1378210.42,Junction,False,0.0,0.0,0E-8
70:00:00,8732,0E-8,50.07976544,33.12069344,500907.83,1378242.54,Junction,False,0.0,0.0,0E-8
70:00:00,8734,0E-8,50.07976544,30.95051744,500471.86,1377480.59,Junction,False,0.0,0.0,0E-8
70:00:00,8736,0E-8,50.07976544,31.94721344,500687.32,1377439.64,Junction,False,0.0,0.0,0E-8
70:00:00,8738,0.00004474,51.29192993,33.00392993,498017.86,1378668.2,Junction,False,0.0,0.0,0E-8
70:00:00,8740,0.00018224,51.29416748,33.00616748,498610.53,1377395.64,Junction,False,0.0,0.0,0E-8
70:00:00,8742,0.00002283,50.36265088,32.07465088,500278.43,1379108.07,Junction,False,0.0,0.0,0E-8
70:00:00,8744,-0E-8,18.34529664,0.05729664,500550.37,1379053.32,Junction,True,0.05,0.75,0.03975991
70:00:00,8746,0E-8,50.07976544,33.29747744,500947.5,1378286.76,Junction,False,0.0,0.0,0E-8
70:00:00,8792,0E-8,50.07976544,32.32821344,500703.6,1377013.26,Junction,False,0.0,0.0,0E-8
70:00:00,9402,0E-8,57.23544002,40.47144002,494025.6,1376678.69,Junction,False,0.0,0.0,0E-8
70:00:00,9410,0E-8,55.65600210,38.89200210,494118.61,1376930.61,Junction,True,0.05,0.75,1.03588351
70:00:00,J106,0E-8,57.24554776,40.69490776,494000.44,1376678.87,Junction,False,0.0,0.0,0E-8
70:00:00,7384,-1.28766289,57.54322858,0E-8,493747.16,1377175.41,Reservoir,False,0.0,0.0,0E-8
71:00:00,4922,0E-8,0E-8,0E-8,494117.01,1376679.17,Junction,False,0.0,0.0,0E-8
71:00:00,5656,0E-8,0E-8,0E-8,494110.13,1376302.88,Junction,False,0.0,0.0,0E-8
71:00:00,8596,0E-8,0E-8,0E-8,494155.35,1379384.78,Junction,False,0.0,0.0,0E-8
71:00:00,8598,0E-8,0E-8,0E-8,494320.25,1379386.96,Junction,False,0.0,0.0,0E-8
71:00:00,8600,0E-8,0E-8,0E-8,494495.39,1379463.39,Junction,False,0.0,0.0,0E-8
71:00:00,8602,0E-8,0E-8,0E-8,494813.77,1379459.41,Junction,False,0.0,0.0,0E-8
71:00:00,8604,0E-8,0E-8,0E-8,494319.25,1379038.73,Junction,False,0.0,0.0,0E-8
71:00:00,8606,0E-8,0E-8,0E-8,494318.89,1378911.21,Junction,False,0.0,0.0,0E-8
71:00:00,8608,0E-8,0E-8,0E-8,494318.1,1378637.64,Junction,False,0.05,0.75,0E-8
71:00:00,8610,0E-8,0E-8,0E-8,494316.89,1378215.82,Junction,False,0.0,0.0,0E-8
71:00:00,8612,0E-8,0E-8,0E-8,494315.73,1377813.07,Junction,False,0.0,0.0,0E-8
71:00:00,8614,0E-8,0E-8,0E-8,494314.79,1377486.46,Junction,False,0.0,0.0,0E-8
71:00:00,8616,0E-8,0E-8,0E-8,495026.41,1379530.0,Junction,False,0.0,0.0,0E-8
71:00:00,8618,0E-8,0E-8,0E-8,495514.49,1379654.16,Junction,False,0.0,0.0,0E-8
71:00:00,8620,0E-8,0E-8,0E-8,495994.58,1379694.19,Junction,False,0.0,0.0,0E-8
71:00:00,8622,0E-8,0E-8,0E-8,496432.84,1379467.71,Junction,False,0.0,0.0,0E-8
71:00:00,8624,0E-8,0E-8,0E-8,496981.99,1379462.84,Junction,False,0.0,0.0,0E-8
71:00:00,8626,0E-8,0E-8,0E-8,497219.59,1379460.72,Junction,False,0.0,0.0,0E-8
71:00:00,8628,0E-8,0E-8,0E-8,497381.24,1379459.29,Junction,False,0.0,0.0,0E-8
71:00:00,8630,0E-8,0E-8,0E-8,498045.84,1379433.27,Junction,False,0.0,0.0,0E-8
71:00:00,8632,0E-8,0E-8,0E-8,498546.05,1379428.96,Junction,False,0.0,0.0,0E-8
71:00:00,8634,0E-8,0E-8,0E-8,498753.18,1379427.18,Junction,False,0.0,0.0,0E-8
71:00:00,8636,0E-8,0E-8,0E-8,498671.98,1379203.58,Junction,False,0.0,0.0,0E-8
71:00:00,8638,0E-8,0E-8,0E-8,498638.22,1379045.28,Junction,False,0.0,0.0,0E-8
71:00:00,8640,0E-8,0E-8,0E-8,498603.5,1379028.75,Junction,False,0.0,0.0,0E-8
71:00:00,8642,0E-8,0E-8,0E-8,498521.2,1378983.4,Junction,False,0.0,0.0,0E-8
71:00:00,8644,0E-8,0E-8,0E-8,497221.32,1378651.32,Junction,False,0.0,0.0,0E-8
71:00:00,8646,0E-8,0E-8,0E-8,497310.72,1378346.7,Junction,False,0.0,0.0,0E-8
71:00:00,8648,0E-8,0E-8,0E-8,497424.75,1377973.78,Junction,False,0.0,0.0,0E-8
71:00:00,8650,0E-8,0E-8,0E-8,497489.76,1377761.98,Junction,False,0.0,0.0,0E-8
71:00:00,8652,0E-8,0E-8,0E-8,497631.16,1377314.4,Junction,False,0.0,0.0,0E-8
71:00:00,8654,0E-8,0E-8,0E-8,497863.18,1376980.01,Junction,False,0.0,0.0,0E-8
71:00:00,8656,0E-8,0E-8,0E-8,498681.7,1376795.7,Junction,False,0.0,0.0,0E-8
71:00:00,8658,0E-8,0E-8,0E-8,499136.15,1376698.38,Junction,False,0.0,0.0,0E-8
71:00:00,8660,0E-8,0E-8,0E-8,499577.15,1376601.88,Junction,False,0.0,0.0,0E-8
71:00:00,8662,0E-8,0E-8,0E-8,499597.04,1376597.5,Junction,False,0.0,0.0,0E-8
71:00:00,8664,0E-8,0E-8,0E-8,499629.03,1376590.44,Junction,False,0.0,0.0,0E-8
71:00:00,8666,0E-8,0E-8,0E-8,499881.91,1376997.72,Junction,False,0.0,0.0,0E-8
71:00:00,8668,0E-8,0E-8,0E-8,499793.78,1377304.14,Junction,False,0.0,0.0,0E-8
71:00:00,8670,0E-8,0E-8,0E-8,500043.99,1377451.52,Junction,False,0.0,0.0,0E-8
71:00:00,8672,0E-8,0E-8,0E-8,500085.31,1377670.0,Junction,False,0.0,0.0,0E-8
71:00:00,8674,0E-8,0E-8,0E-8,500076.53,1377770.29,Junction,False,0.0,0.0,0E-8
71:00:00,8676,0E-8,0E-8,0E-8,499795.43,1378126.95,Junction,False,0.0,0.0,0E-8
71:00:00,8678,0E-8,0E-8,0E-8,499695.44,1378245.57,Junction,False,0.0,0.0,0E-8
71:00:00,8680,0E-8,0E-8,0E-8,499467.73,1378444.34,Junction,False,0.0,0.0,0E-8
71:00:00,8682,0E-8,0E-8,0E-8,499380.43,1378616.61,Junction,False,0.0,0.0,0E-8
71:00:00,8684,0E-8,0E-8,0E-8,499219.59,1378806.3,Junction,False,0.0,0.0,0E-8
71:00:00,8686,0E-8,0E-8,0E-8,498830.2,1378880.38,Junction,False,0.0,0.0,0E-8
71:00:00,8688,0E-8,0E-8,0E-8,498263.57,1378944.38,Junction,False,0.0,0.0,0E-8
71:00:00,8690,0E-8,0E-8,0E-8,498560.18,1378898.95,Junction,False,0.0,0.0,0E-8
71:00:00,8692,0E-8,0E-8,0E-8,498491.82,1378666.13,Junction,False,0.0,0.0,0E-8
71:00:00,8694,0E-8,0E-8,0E-8,498263.18,1378259.82,Junction,False,0.0,0.0,0E-8
71:00:00,8696,0E-8,0E-8,0E-8,498259.62,1378150.32,Junction,False,0.0,0.0,0E-8
71:00:00,8698,0E-8,0E-8,0E-8,498032.98,1378149.01,Junction,False,0.0,0.0,0E-8
71:00:00,8700,0E-8,0E-8,0E-8,497733.9,1378073.14,Junction,False,0.0,0.0,0E-8
71:00:00,8702,0E-8,0E-8,0E-8,498098.27,1377907.62,Junction,False,0.0,0.0,0E-8
71:00:00,8704,0E-8,0E-8,0E-8,498107.54,1377499.22,Junction,False,0.0,0.0,0E-8
71:00:00,8706,0E-8,0E-8,0E-8,498396.54,1377374.95,Junction,False,0.0,0.0,0E-8
71:00:00,8708,0E-8,0E-8,0E-8,498453.27,1377393.61,Junction,False,0.0,0.0,0E-8
71:00:00,8710,0E-8,0E-8,0E-8,499568.18,1378750.74,Junction,False,0.0,0.0,0E-8
71:00:00,8712,0E-8,0E-8,0E-8,499827.86,1379108.55,Junction,False,0.0,0.0,0E-8
71:00:00,8714,0E-8,0E-8,0E-8,499855.18,1379125.15,Junction,False,0.0,0.0,0E-8
71:00:00,8716,0E-8,0E-8,0E-8,500206.42,1378448.16,Junction,False,0.0,0.0,0E-8
71:00:00,8718,0E-8,0E-8,0E-8,500587.57,1378761.17,Junction,False,0.0,0.0,0E-8
71:00:00,8720,0E-8,0E-8,0E-8,500587.57,1378790.19,Junction,False,0.0,0.0,0E-8
71:00:00,8722,0E-8,0E-8,0E-8,500350.23,1377670.74,Junction,False,0.0,0.0,0E-8
71:00:00,8724,0E-8,0E-8,0E-8,500470.3,1377671.24,Junction,False,0.0,0.0,0E-8
71:00:00,8726,0E-8,0E-8,0E-8,500685.6,1377672.13,Junction,False,0.0,0.0,0E-8
71:00:00,8728,0E-8,0E-8,0E-8,500905.59,1377732.81,Junction,False,0.0,0.0,0E-8
71:00:00,8730,0E-8,0E-8,0E-8,500907.71,1378210.42,Junction,False,0.0,0.0,0E-8
71:00:00,8732,0E-8,0E-8,0E-8,500907.83,1378242.54,Junction,False,0.0,0.0,0E-8
71:00:00,8734,0E-8,0E-8,0E-8,500471.86,1377480.59,Junction,False,0.0,0.0,0E-8
71:00:00,8736,0E-8,0E-8,0E-8,500687.32,1377439.64,Junction,False,0.0,0.0,0E-8
71:00:00,8738,0E-8,0E-8,0E-8,498017.86,1378668.2,Junction,False,0.0,0.0,0E-8
71:00:00,8740,0E-8,0E-8,0E-8,498610.53,1377395.64,Junction,False,0.0,0.0,0E-8
71:00:00,8742,0E-8,0E-8,0E-8,500278.43,1379108.07,Junction,False,0.0,0.0,0E-8
71:00:00,8744,0E-8,0E-8,0E-8,500550.37,1379053.32,Junction,False,0.05,0.75,0E-8
71:00:00,8746,0E-8,0E-8,0E-8,500947.5,1378286.76,Junction,False,0.0,0.0,0E-8
71:00:00,8792,0E-8,0E-8,0E-8,500703.6,1377013.26,Junction,False,0.0,0.0,0E-8
71:00:00,9402,0E-8,0E-8,0E-8,494025.6,1376678.69,Junction,False,0.0,0.0,0E-8
71:00:00,9410,0E-8,0E-8,0E-8,494118.61,1376930.61,Junction,False,0.05,0.75,0E-8
71:00:00,J106,0E-8,0E-8,0E-8,494000.44,1376678.87,Junction,False,0.0,0.0,0E-8
71:00:00,7384,0E-8,57.51499190,0E-8,493747.16,1377175.41,Reservoir,False,0.0,0.0,0E-8
72:00:00,4922,0E-8,0E-8,0E-8,494117.01,1376679.17,Junction,False,0.0,0.0,0E-8
72:00:00,5656,0E-8,0E-8,0E-8,494110.13,1376302.88,Junction,False,0.0,0.0,0E-8
72:00:00,8596,0E-8,0E-8,0E-8,494155.35,1379384.78,Junction,False,0.0,0.0,0E-8
72:00:00,8598,0E-8,0E-8,0E-8,494320.25,1379386.96,Junction,False,0.0,0.0,0E-8
72:00:00,8600,0E-8,0E-8,0E-8,494495.39,1379463.39,Junction,False,0.0,0.0,0E-8
72:00:00,8602,0E-8,0E-8,0E-8,494813.77,1379459.41,Junction,False,0.0,0.0,0E-8
72:00:00,8604,0E-8,0E-8,0E-8,494319.25,1379038.73,Junction,False,0.0,0.0,0E-8
72:00:00,8606,0E-8,0E-8,0E-8,494318.89,1378911.21,Junction,False,0.0,0.0,0E-8
72:00:00,8608,0E-8,0E-8,0E-8,494318.1,1378637.64,Junction,False,0.05,0.75,0E-8
72:00:00,8610,0E-8,0E-8,0E-8,494316.89,1378215.82,Junction,False,0.0,0.0,0E-8
72:00:00,8612,0E-8,0E-8,0E-8,494315.73,1377813.07,Junction,False,0.0,0.0,0E-8
72:00:00,8614,0E-8,0E-8,0E-8,494314.79,1377486.46,Junction,False,0.0,0.0,0E-8
72:00:00,8616,0E-8,0E-8,0E-8,495026.41,1379530.0,Junction,False,0.0,0.0,0E-8
72:00:00,8618,0E-8,0E-8,0E-8,495514.49,1379654.16,Junction,False,0.0,0.0,0E-8
72:00:00,8620,0E-8,0E-8,0E-8,495994.58,1379694.19,Junction,False,0.0,0.0,0E-8
72:00:00,8622,0E-8,0E-8,0E-8,496432.84,1379467.71,Junction,False,0.0,0.0,0E-8
72:00:00,8624,0E-8,0E-8,0E-8,496981.99,1379462.84,Junction,False,0.0,0.0,0E-8
72:00:00,8626,0E-8,0E-8,0E-8,497219.59,1379460.72,Junction,False,0.0,0.0,0E-8
72:00:00,8628,0E-8,0E-8,0E-8,497381.24,1379459.29,Junction,False,0.0,0.0,0E-8
72:00:00,8630,0E-8,0E-8,0E-8,498045.84,1379433.27,Junction,False,0.0,0.0,0E-8
72:00:00,8632,0E-8,0E-8,0E-8,498546.05,1379428.96,Junction,False,0.0,0.0,0E-8
72:00:00,8634,0E-8,0E-8,0E-8,498753.18,1379427.18,Junction,False,0.0,0.0,0E-8
