hour,nodeID,base_demand,demand_value,head_value,pressure_value,x_pos,y_pos,node_type,has_leak,leak_area_value,leak_discharge_value,current_leak_demand_value,smart_sensor_is_present,tot_network_demand
135:00:00,8726,0.00352113,0.00153058,24.86380569,6.83793369,500685.6,1377672.13,Junction,True,0.0002,0.75,0.00173741,0,0.18745456
135:00:00,8728,0.00139201,0.00058325,24.82648847,6.60249647,500905.59,1377732.81,Junction,True,0.0002,0.75,0.00170724,0,0.18974505
135:00:00,8730,0.00304043,0.00149198,24.78479136,7.74951936,500907.71,1378210.42,Junction,True,0.0002,0.75,0.00184960,0,0.19308663
135:00:00,8732,0.00248902,0.00123222,24.78390676,7.82483476,500907.83,1378242.54,Junction,False,0.0,0.0,0E-8,0,0.19431885
135:00:00,8734,0.00076485,0.00027514,24.92034883,5.79110083,500471.86,1377480.59,Junction,False,0.0,0.0,0E-8,0,0.19459399
135:00:00,8736,0.00437843,0.00187269,24.86472498,6.73217298,500687.32,1377439.64,Junction,True,0.0002,0.75,0.00172393,0,0.19819061
135:00:00,8738,0.00009052,0.00005396,28.04969550,9.76169550,498017.86,1378668.2,Junction,True,0.0002,0.75,0.00207589,0,0.20032046
135:00:00,8740,0.00093933,0.00054098,27.63539701,9.34739701,498610.53,1377395.64,Junction,True,0.0002,0.75,0.00203136,0,0.20289280
135:00:00,8742,0.00147903,0.00070206,25.76535435,7.47735435,500278.43,1379108.07,Junction,True,0.0002,0.75,0.00181683,0,0.20541169
135:00:00,8744,0.00311557,0.00134714,25.09097290,6.80297290,500550.37,1379053.32,Junction,True,0.0002,0.75,0.00173297,0,0.20849180
135:00:00,8746,0.00156526,0.00077450,24.60269576,7.82040776,500947.5,1378286.76,Junction,True,0.0002,0.75,0.00185804,0,0.21112434
135:00:00,8792,0.00203022,0.00092096,24.88530501,7.13375301,500703.6,1377013.26,Junction,False,0.0,0.0,0E-8,0,0.21204530
135:00:00,9402,0.00170803,0.00170803,55.83011713,39.06611713,494025.6,1376678.69,Junction,False,0.0,0.0,0E-8,0,0.21375333
135:00:00,9410,0.00248431,0.00248431,55.77691345,39.01291345,494118.61,1376930.61,Junction,False,0.0,0.0,0E-8,0,0.21623764
135:00:00,J106,0.00162443,0.00162443,55.83048845,39.27984845,494000.44,1376678.87,Junction,True,0.0002,0.75,0.00416414,0,0.22202621
135:00:00,7384,0.0,-0.22202623,55.84196909,0E-8,493747.16,1377175.41,Reservoir,False,0.0,0.0,0E-8,0,-2E-8
136:00:00,4922,0.00281828,0.00281828,56.68289996,39.91889996,494117.01,1376679.17,Junction,False,0.0,0.0,0E-8,0,0.00281828
136:00:00,5656,0.00417043,0.00417043,56.68288085,39.91888085,494110.13,1376302.88,Junction,False,0.0,0.0,0E-8,0,0.00698871
136:00:00,8596,0.00328006,0.00328006,56.45868655,38.21335855,494155.35,1379384.78,Junction,True,0.0002,0.75,0.00410722,0,0.01437599
136:00:00,8598,0.00119291,0.00119291,55.54001071,36.34370671,494320.25,1379386.96,Junction,True,0.0002,0.75,0.00400549,0,0.01957439
136:00:00,8600,0.00270824,0.00270824,54.62151499,35.57151499,494495.39,1379463.39,Junction,True,0.0002,0.75,0.00396271,0,0.02624534
136:00:00,8602,0.00265640,0.00265640,53.48651142,35.19851142,494813.77,1379459.41,Junction,False,0.0,0.0,0E-8,0,0.02890174
136:00:00,8604,0.00002578,0.00002578,55.10231988,35.96392788,494319.25,1379038.73,Junction,True,0.0002,0.75,0.00398450,0,0.03291202
136:00:00,8606,0.00073452,0.00073452,54.97894965,36.69094965,494318.89,1378911.21,Junction,True,0.0002,0.75,0.00402458,0,0.03767112
136:00:00,8608,0.00114537,0.00114537,54.79578598,36.50778598,494318.1,1378637.64,Junction,False,0.0,0.0,0E-8,0,0.03881649
136:00:00,8610,0.00485384,0.00485384,54.54040098,36.43223298,494316.89,1378215.82,Junction,True,0.0002,0.75,0.00401036,0,0.04768069
136:00:00,8612,0.00108133,0.00108133,54.45495133,36.16695133,494315.73,1377813.07,Junction,True,0.0002,0.75,0.00399574,0,0.05275776
136:00:00,8614,0.00257666,0.00257666,54.43097270,35.99362070,494314.79,1377486.46,Junction,True,0.0002,0.75,0.00398615,0,0.05932057
136:00:00,8616,0.00083572,0.00083572,51.53681209,33.24881209,495026.41,1379530.0,Junction,False,0.0,0.0,0E-8,0,0.06015629
136:00:00,8618,0.00174831,0.00174831,47.35354540,29.06554540,495514.49,1379654.16,Junction,True,0.0002,0.75,0.00358204,0,0.06548664
136:00:00,8620,0.00461985,0.00461985,43.46277518,25.17477518,495994.58,1379694.19,Junction,False,0.0,0.0,0E-8,0,0.07010649
136:00:00,8622,0.00018064,0.00018064,39.75094297,21.46294297,496432.84,1379467.71,Junction,True,0.0002,0.75,0.00307812,0,0.07336525
136:00:00,8624,0.00127535,0.00114188,35.89779542,17.60979542,496981.99,1379462.84,Junction,True,0.0002,0.75,0.00278816,0,0.07729529
136:00:00,8626,0.00108293,0.00091361,34.31727596,16.02927596,497219.59,1379460.72,Junction,False,0.0,0.0,0E-8,0,0.07820890
136:00:00,8628,0.00101219,0.00081690,33.25538807,14.96738807,497381.24,1379459.29,Junction,True,0.0002,0.75,0.00257048,0,0.08159628
136:00:00,8630,0.00043455,0.00032287,31.50950865,13.22150865,498045.84,1379433.27,Junction,False,0.0,0.0,0E-8,0,0.08191915
136:00:00,8632,0.00394571,0.00273052,30.22342877,11.93542877,498546.05,1379428.96,Junction,False,0.0,0.0,0E-8,0,0.08464967
136:00:00,8634,0.00456182,0.00306179,29.72385160,11.43585160,498753.18,1379427.18,Junction,False,0.0,0.0,0E-8,0,0.08771146
136:00:00,8636,0.00049381,0.00031963,29.16971953,10.88171953,498671.98,1379203.58,Junction,False,0.0,0.0,0E-8,0,0.08803109
136:00:00,8638,0.00285674,0.00180234,28.80204310,10.51404310,498638.22,1379045.28,Junction,False,0.0,0.0,0E-8,0,0.08983343
136:00:00,8640,0.00058697,0.00036816,28.72043274,10.43243274,498603.5,1379028.75,Junction,True,0.0002,0.75,0.00214602,0,0.09234761
136:00:00,8642,0.00061709,0.00038643,28.69819564,10.41019564,498521.2,1378983.4,Junction,False,0.0,0.0,0E-8,0,0.09273404
136:00:00,8644,0.00136224,0.00096400,30.60822356,12.32022356,497221.32,1378651.32,Junction,False,0.0,0.0,0E-8,0,0.09369804
136:00:00,8646,0.00141558,0.00094654,29.66448858,11.37648858,497310.72,1378346.7,Junction,False,0.0,0.0,0E-8,0,0.09464458
136:00:00,8648,0.00310946,0.00192570,28.54693910,10.25893910,497424.75,1377973.78,Junction,False,0.0,0.0,0E-8,0,0.09657028
136:00:00,8650,0.00034628,0.00019659,28.23240751,9.18240751,497489.76,1377761.98,Junction,False,0.0,0.0,0E-8,0,0.09676687
136:00:00,8652,0.00308165,0.00164464,27.57346093,8.52346093,497631.16,1377314.4,Junction,False,0.0,0.0,0E-8,0,0.09841151
136:00:00,8654,0.00415378,0.00225812,26.99980130,8.71180130,497863.18,1376980.01,Junction,True,0.0002,0.75,0.00196108,0,0.10263071
136:00:00,8656,0.00089727,0.00050499,26.18716006,9.08483206,498681.7,1376795.7,Junction,False,0.0,0.0,0E-8,0,0.10313570
136:00:00,8658,0.00230406,0.00114904,25.75281605,7.88848805,499136.15,1376698.38,Junction,True,0.0002,0.75,0.00186611,0,0.10615085
136:00:00,8660,0.00241048,0.00130301,25.41727539,8.65327539,499577.15,1376601.88,Junction,True,0.0002,0.75,0.00195448,0,0.10940834
136:00:00,8662,0.00282897,0.00152905,25.41606064,8.65206064,499597.04,1376597.5,Junction,False,0.0,0.0,0E-8,0,0.11093739
136:00:00,8664,0.00440890,0.00238274,25.41494394,8.65094394,499629.03,1376590.44,Junction,True,0.0002,0.75,0.00195422,0,0.11527435
136:00:00,8666,0.00443214,0.00211379,25.25424594,7.51488594,499881.91,1376997.72,Junction,False,0.0,0.0,0E-8,0,0.11738814
136:00:00,8668,0.00181155,0.00091199,25.18077892,7.97177092,499793.78,1377304.14,Junction,True,0.0002,0.75,0.00187594,0,0.12017607
136:00:00,8670,0.00044862,0.00018689,25.14172450,6.56721250,500043.99,1377451.52,Junction,False,0.0,0.0,0E-8,0,0.12036296
136:00:00,8672,0.00197890,0.00089530,25.11307675,7.11463675,500085.31,1377670.0,Junction,True,0.0002,0.75,0.00177222,0,0.12303048
136:00:00,8674,0.00022947,0.00010740,25.14011358,7.36722558,500076.53,1377770.29,Junction,True,0.0002,0.75,0.00180340,0,0.12494128
136:00:00,8676,0.00306064,0.00147182,25.29661814,7.58164214,499795.43,1378126.95,Junction,False,0.0,0.0,0E-8,0,0.12641310
136:00:00,8678,0.00401070,0.00195580,25.35987810,7.69671810,499695.44,1378245.57,Junction,False,0.0,0.0,0E-8,0,0.12836890
136:00:00,8680,0.00374478,0.00176705,25.71860909,7.43060909,499467.73,1378444.34,Junction,True,0.0002,0.75,0.00181114,0,0.13194709
136:00:00,8682,0.00359161,0.00175471,26.00038753,7.71238753,499380.43,1378616.61,Junction,False,0.0,0.0,0E-8,0,0.13370180
136:00:00,8684,0.00022076,0.00011601,26.65905010,8.37105010,499219.59,1378806.3,Junction,True,0.0002,0.75,0.00192234,0,0.13574015
136:00:00,8686,0.00158208,0.00092682,27.83758245,9.54958245,498830.2,1378880.38,Junction,False,0.0,0.0,0E-8,0,0.13666697
136:00:00,8688,0.00281691,0.00176288,28.68959111,10.40159111,498263.57,1378944.38,Junction,False,0.0,0.0,0E-8,0,0.13842985
136:00:00,8690,0.00085065,0.00053094,28.65315405,10.36515405,498560.18,1378898.95,Junction,True,0.0002,0.75,0.00213909,0,0.14109988
136:00:00,8692,0.00111478,0.00069167,28.57196172,10.28396172,498491.82,1378666.13,Junction,False,0.0,0.0,0E-8,0,0.14179155
136:00:00,8694,0.00257639,0.00158213,28.43385969,10.14585969,498263.18,1378259.82,Junction,False,0.0,0.0,0E-8,0,0.14337368
136:00:00,8696,0.00435642,0.00267020,28.40901957,10.12101957,498259.62,1378150.32,Junction,True,0.0002,0.75,0.00211375,0,0.14815763
136:00:00,8698,0.00329672,0.00202188,28.41684517,10.12884517,498032.98,1378149.01,Junction,True,0.0002,0.75,0.00211456,0,0.15229407
136:00:00,8700,0.00395560,0.00243418,28.46171168,10.17371168,497733.9,1378073.14,Junction,True,0.0002,0.75,0.00211924,0,0.15684749
136:00:00,8702,0.00117402,0.00071618,28.34633881,10.05833881,498098.27,1377907.62,Junction,True,0.0002,0.75,0.00210719,0,0.15967086
136:00:00,8704,0.00262401,0.00159413,28.29271962,10.00471962,498107.54,1377499.22,Junction,False,0.0,0.0,0E-8,0,0.16126499
136:00:00,8706,0.00014046,0.00008510,28.25781864,9.96981864,498396.54,1377374.95,Junction,False,0.0,0.0,0E-8,0,0.16135009
136:00:00,8708,0.00059455,0.00036008,28.25269864,9.96469864,498453.27,1377393.61,Junction,True,0.0002,0.75,0.00209736,0,0.16380753
136:00:00,8710,0.00272085,0.00132241,25.95704778,7.66904778,499568.18,1378750.74,Junction,True,0.0002,0.75,0.00183997,0,0.16696991
136:00:00,8712,0.00139608,0.00067475,25.91082842,7.62282842,499827.86,1379108.55,Junction,False,0.0,0.0,0E-8,0,0.16764466
136:00:00,8714,0.00329964,0.00159425,25.90813837,7.62013837,499855.18,1379125.15,Junction,True,0.0002,0.75,0.00183410,0,0.17107301
136:00:00,8716,0.00234695,0.00120089,25.25487459,8.11901859,500206.42,1378448.16,Junction,False,0.0,0.0,0E-8,0,0.17227390
136:00:00,8718,0.00390191,0.00221412,25.17900414,9.17700414,500587.57,1378761.17,Junction,True,0.0002,0.75,0.00201276,0,0.17650078
136:00:00,8720,0.00470667,0.00267044,25.17756355,9.17556355,500587.57,1378790.19,Junction,False,0.0,0.0,0E-8,0,0.17917122
136:00:00,8722,0.00403748,0.00177755,24.97096626,6.92375826,500350.23,1377670.74,Junction,False,0.0,0.0,0E-8,0,0.18094877
136:00:00,8724,0.00455031,0.00195898,24.94669686,6.77452086,500470.3,1377671.24,Junction,False,0.0,0.0,0E-8,0,0.18290775
136:00:00,8726,0.00280950,0.00123081,24.91606905,6.89019705,500685.6,1377672.13,Junction,True,0.0002,0.75,0.00174404,0,0.18588260
136:00:00,8728,0.00039823,0.00016861,24.89175131,6.66775931,500905.59,1377732.81,Junction,True,0.0002,0.75,0.00171566,0,0.18776687
136:00:00,8730,0.00190630,0.00094429,24.86516306,7.82989106,500907.71,1378210.42,Junction,True,0.0002,0.75,0.00185917,0,0.19057033
136:00:00,8732,0.00051946,0.00025956,24.86466029,7.90558829,500907.83,1378242.54,Junction,False,0.0,0.0,0E-8,0,0.19082989
136:00:00,8734,0.00348779,0.00126448,24.95607347,5.82682547,500471.86,1377480.59,Junction,False,0.0,0.0,0E-8,0,0.19209437
136:00:00,8736,0.00303788,0.00130979,24.91672683,6.78417483,500687.32,1377439.64,Junction,True,0.0002,0.75,0.00173057,0,0.19513473
136:00:00,8738,0.00056641,0.00035064,28.54160731,10.25360731,498017.86,1378668.2,Junction,True,0.0002,0.75,0.00212755,0,0.19761292
136:00:00,8740,0.00444360,0.00261647,27.89942178,9.61142178,498610.53,1377395.64,Junction,True,0.0002,0.75,0.00205985,0,0.20228924
136:00:00,8742,0.00400603,0.00184494,25.53287289,7.24487289,500278.43,1379108.07,Junction,True,0.0002,0.75,0.00178836,0,0.20592254
136:00:00,8744,0.00216695,0.00092174,24.98496635,6.69696635,500550.37,1379053.32,Junction,True,0.0002,0.75,0.00171941,0,0.20856369
136:00:00,8746,0.00144205,0.00072065,24.68897183,7.90668383,500947.5,1378286.76,Junction,True,0.0002,0.75,0.00186826,0,0.21115260
136:00:00,8792,0.00143468,0.00065497,24.93170708,7.18015508,500703.6,1377013.26,Junction,False,0.0,0.0,0E-8,0,0.21180757
136:00:00,9402,0.00244732,0.00244732,56.68420318,39.92020318,494025.6,1376678.69,Junction,False,0.0,0.0,0E-8,0,0.21425489
136:00:00,9410,0.00042710,0.00042710,56.63146291,39.86746291,494118.61,1376930.61,Junction,False,0.0,0.0,0E-8,0,0.21468199
136:00:00,J106,0.00395050,0.00395050,56.68456957,40.13392957,494000.44,1376678.87,Junction,True,0.0002,0.75,0.00420917,0,0.22284166
136:00:00,7384,0.0,-0.22284166,56.69612842,0E-8,493747.16,1377175.41,Reservoir,False,0.0,0.0,0E-8,0,0E-8
137:00:00,4922,0.00323958,0.00323958,56.66086493,39.89686493,494117.01,1376679.17,Junction,False,0.0,0.0,0E-8,0,0.00323958
137:00:00,5656,0.00000272,0.00000272,56.66086493,39.89686493,494110.13,1376302.88,Junction,False,0.0,0.0,0E-8,0,0.00324230
137:00:00,8596,0.00247263,0.00247263,56.41825783,38.17292983,494155.35,1379384.78,Junction,True,0.0002,0.75,0.00410505,0,0.00981998
137:00:00,8598,0.00141516,0.00141516,55.42252366,36.22621966,494320.25,1379386.96,Junction,True,0.0002,0.75,0.00399901,0,0.01523415
137:00:00,8600,0.00480635,0.00480635,54.46002337,35.41002337,494495.39,1379463.39,Junction,True,0.0002,0.75,0.00395370,0,0.02399420
137:00:00,8602,0.00425849,0.00425849,53.29706364,35.00906364,494813.77,1379459.41,Junction,False,0.0,0.0,0E-8,0,0.02825269
137:00:00,8604,0.00127881,0.00127881,54.85982347,35.72143147,494319.25,1379038.73,Junction,True,0.0002,0.75,0.00397105,0,0.03350255
137:00:00,8606,0.00317047,0.00317047,54.70753837,36.41953837,494318.89,1378911.21,Junction,True,0.0002,0.75,0.00400966,0,0.04068268
137:00:00,8608,0.00036732,0.00036732,54.51230692,36.22430692,494318.1,1378637.64,Junction,False,0.0,0.0,0E-8,0,0.04105000
137:00:00,8610,0.00336475,0.00336475,54.22034145,36.11217345,494316.89,1378215.82,Junction,True,0.0002,0.75,0.00399271,0,0.04840746
137:00:00,8612,0.00475600,0.00475600,54.08895712,35.80095712,494315.73,1377813.07,Junction,True,0.0002,0.75,0.00397547,0,0.05713893
137:00:00,8614,0.00198604,0.00198604,54.06894638,35.63159438,494314.79,1377486.46,Junction,True,0.0002,0.75,0.00396605,0,0.06309102
137:00:00,8616,0.00102796,0.00102796,51.33670167,33.04870167,495026.41,1379530.0,Junction,False,0.0,0.0,0E-8,0,0.06411898
137:00:00,8618,0.00194469,0.00194469,47.14027138,28.85227138,495514.49,1379654.16,Junction,True,0.0002,0.75,0.00356887,0,0.06963254
137:00:00,8620,0.00015917,0.00015917,43.24584289,24.95784289,495994.58,1379694.19,Junction,False,0.0,0.0,0E-8,0,0.06979171
137:00:00,8622,0.00235356,0.00234860,39.31101334,21.02301334,496432.84,1379467.71,Junction,True,0.0002,0.75,0.00304641,0,0.07518672
137:00:00,8624,0.00247586,0.00217191,35.33331309,17.04531309,496981.99,1379462.84,Junction,True,0.0002,0.75,0.00274311,0,0.08010174
137:00:00,8626,0.00171000,0.00140791,33.72189215,15.43389215,497219.59,1379460.72,Junction,False,0.0,0.0,0E-8,0,0.08150965
137:00:00,8628,0.00434860,0.00341501,32.64643048,14.35843048,497381.24,1379459.29,Junction,True,0.0002,0.75,0.00251764,0,0.08744230
137:00:00,8630,0.00423283,0.00305012,30.93284749,12.64484749,498045.84,1379433.27,Junction,False,0.0,0.0,0E-8,0,0.09049242
137:00:00,8632,0.00142516,0.00095808,29.74947658,11.46147658,498546.05,1379428.96,Junction,False,0.0,0.0,0E-8,0,0.09145050
137:00:00,8634,0.00492131,0.00320718,29.27069956,10.98269956,498753.18,1379427.18,Junction,False,0.0,0.0,0E-8,0,0.09465768
137:00:00,8636,0.00413439,0.00259731,28.74252990,10.45452990,498671.98,1379203.58,Junction,False,0.0,0.0,0E-8,0,0.09725499
137:00:00,8638,0.00183266,0.00112358,28.41226957,10.12426957,498638.22,1379045.28,Junction,False,0.0,0.0,0E-8,0,0.09837857
137:00:00,8640,0.00473772,0.00288823,28.33781602,10.04981602,498603.5,1379028.75,Junction,True,0.0002,0.75,0.00210630,0,0.10337310
137:00:00,8642,0.00054246,0.00033032,28.32313879,10.03513879,498521.2,1378983.4,Junction,False,0.0,0.0,0E-8,0,0.10370342
137:00:00,8644,0.00375511,0.00257633,30.07961159,11.79161159,497221.32,1378651.32,Junction,False,0.0,0.0,0E-8,0,0.10627975
137:00:00,8646,0.00425831,0.00276597,29.22162632,10.93362632,497310.72,1378346.7,Junction,False,0.0,0.0,0E-8,0,0.10904572
137:00:00,8648,0.00157213,0.00095432,28.28215094,9.99415094,497424.75,1377973.78,Junction,False,0.0,0.0,0E-8,0,0.11000004
137:00:00,8650,0.00237096,0.00131751,27.99482754,8.94482754,497489.76,1377761.98,Junction,False,0.0,0.0,0E-8,0,0.11131755
137:00:00,8652,0.00027726,0.00014588,27.43321660,8.38321660,497631.16,1377314.4,Junction,False,0.0,0.0,0E-8,0,0.11146343
137:00:00,8654,0.00198255,0.00106732,26.89949451,8.61149451,497863.18,1376980.01,Junction,True,0.0002,0.75,0.00194975,0,0.11448050
137:00:00,8656,0.00311285,0.00173581,26.08508489,8.98275689,498681.7,1376795.7,Junction,False,0.0,0.0,0E-8,0,0.11621631
137:00:00,8658,0.00059079,0.00029241,25.68723781,7.82290981,499136.15,1376698.38,Junction,True,0.0002,0.75,0.00185834,0,0.11836706
137:00:00,8660,0.00475329,0.00255526,25.36073893,8.59673893,499577.15,1376601.88,Junction,True,0.0002,0.75,0.00194808,0,0.12287040
137:00:00,8662,0.00020682,0.00011118,25.36000883,8.59600883,499597.04,1376597.5,Junction,False,0.0,0.0,0E-8,0,0.12298158
137:00:00,8664,0.00445961,0.00239695,25.35888837,8.59488837,499629.03,1376590.44,Junction,True,0.0002,0.75,0.00194787,0,0.12732640
137:00:00,8666,0.00235321,0.00111487,25.20144081,7.46208081,499881.91,1376997.72,Junction,False,0.0,0.0,0E-8,0,0.12844127
137:00:00,8668,0.00118573,0.00059272,25.11803195,7.90902395,499793.78,1377304.14,Junction,True,0.0002,0.75,0.00186854,0,0.13090253
137:00:00,8670,0.00324446,0.00133544,25.06905847,6.49454647,500043.99,1377451.52,Junction,False,0.0,0.0,0E-8,0,0.13223797
137:00:00,8672,0.00054633,0.00024467,25.04037522,7.04193522,500085.31,1377670.0,Junction,True,0.0002,0.75,0.00176314,0,0.13424578
137:00:00,8674,0.00258054,0.00119561,25.06288851,7.29000051,500076.53,1377770.29,Junction,True,0.0002,0.75,0.00179393,0,0.13723532
137:00:00,8676,0.00070836,0.00033726,25.21629445,7.50131845,499795.43,1378126.95,Junction,False,0.0,0.0,0E-8,0,0.13757258
137:00:00,8678,0.00385387,0.00185917,25.27069033,7.60753033,499695.44,1378245.57,Junction,False,0.0,0.0,0E-8,0,0.13943175
137:00:00,8680,0.00206044,0.00095475,25.57887637,7.29087637,499467.73,1378444.34,Junction,True,0.0002,0.75,0.00179403,0,0.14218053
137:00:00,8682,0.00320521,0.00153055,25.81289846,7.52489846,499380.43,1378616.61,Junction,False,0.0,0.0,0E-8,0,0.14371108
137:00:00,8684,0.00245567,0.00125580,26.40176069,8.11376069,499219.59,1378806.3,Junction,True,0.0002,0.75,0.00189257,0,0.14685945
137:00:00,8686,0.00147809,0.00084204,27.50965972,9.22165972,498830.2,1378880.38,Junction,False,0.0,0.0,0E-8,0,0.14770149
137:00:00,8688,0.00109530,0.00066677,28.31922635,10.03122635,498263.57,1378944.38,Junction,False,0.0,0.0,0E-8,0,0.14836826
137:00:00,8690,0.00137672,0.00083627,28.29094813,10.00294813,498560.18,1378898.95,Junction,True,0.0002,0.75,0.00210138,0,0.15130591
137:00:00,8692,0.00276431,0.00167241,28.23914815,9.95114815,498491.82,1378666.13,Junction,False,0.0,0.0,0E-8,0,0.15297832
137:00:00,8694,0.00156235,0.00093995,28.16749422,9.87949422,498263.18,1378259.82,Junction,False,0.0,0.0,0E-8,0,0.15391827
137:00:00,8696,0.00247946,0.00149014,28.15412147,9.86612147,498259.62,1378150.32,Junction,True,0.0002,0.75,0.00208696,0,0.15749537
137:00:00,8698,0.00014175,0.00008530,28.17033834,9.88233834,498032.98,1378149.01,Junction,True,0.0002,0.75,0.00208867,0,0.15966934
137:00:00,8700,0.00097793,0.00059061,28.21661029,9.92861029,497733.9,1378073.14,Junction,True,0.0002,0.75,0.00209356,0,0.16235351
137:00:00,8702,0.00422555,0.00252718,28.09256896,9.80456896,498098.27,1377907.62,Junction,True,0.0002,0.75,0.00208044,0,0.16696113
137:00:00,8704,0.00100798,0.00060121,28.05834982,9.77034982,498107.54,1377499.22,Junction,False,0.0,0.0,0E-8,0,0.16756234
137:00:00,8706,0.00161334,0.00096017,28.03111563,9.74311563,498396.54,1377374.95,Junction,False,0.0,0.0,0E-8,0,0.16852251
137:00:00,8708,0.00121562,0.00072330,28.02810667,9.74010667,498453.27,1377393.61,Junction,True,0.0002,0.75,0.00207359,0,0.17131940
137:00:00,8710,0.00400036,0.00189865,25.76436241,7.47636241,499568.18,1378750.74,Junction,True,0.0002,0.75,0.00181671,0,0.17503476
137:00:00,8712,0.00396529,0.00187063,25.71664710,7.42864710,499827.86,1379108.55,Junction,False,0.0,0.0,0E-8,0,0.17690539
137:00:00,8714,0.00343678,0.00162090,25.71465768,7.42665768,499855.18,1379125.15,Junction,True,0.0002,0.75,0.00181066,0,0.18033695
137:00:00,8716,0.00472896,0.00240038,25.18157277,8.04571677,500206.42,1378448.16,Junction,False,0.0,0.0,0E-8,0,0.18273733
137:00:00,8718,0.00346913,0.00196067,25.13381901,9.13181901,500587.57,1378761.17,Junction,True,0.0002,0.75,0.00200780,0,0.18670580
137:00:00,8720,0.00102787,0.00058090,25.13316756,9.13116756,500587.57,1378790.19,Junction,False,0.0,0.0,0E-8,0,0.18728670
137:00:00,8722,0.00160927,0.00070172,24.90604683,6.85883883,500350.23,1377670.74,Junction,False,0.0,0.0,0E-8,0,0.18798842
137:00:00,8724,0.00231061,0.00098476,24.88152960,6.70935360,500470.3,1377671.24,Junction,False,0.0,0.0,0E-8,0,0.18897318
137:00:00,8726,0.00145749,0.00063169,24.84433984,6.81846784,500685.6,1377672.13,Junction,True,0.0002,0.75,0.00173494,0,0.19133981
137:00:00,8728,0.00035014,0.00014630,24.80938725,6.58539525,500905.59,1377732.81,Junction,True,0.0002,0.75,0.00170503,0,0.19319114
137:00:00,8730,0.00426567,0.00208870,24.76651095,7.73123895,500907.71,1378210.42,Junction,True,0.0002,0.75,0.00184742,0,0.19712726
137:00:00,8732,0.00206295,0.00101914,24.76582094,7.80674894,500907.83,1378242.54,Junction,False,0.0,0.0,0E-8,0,0.19814640
137:00:00,8734,0.00250630,0.00089538,24.88910935,5.75986135,500471.86,1377480.59,Junction,False,0.0,0.0,0E-8,0,0.19904178
137:00:00,8736,0.00189574,0.00080833,24.84498260,6.71243060,500687.32,1377439.64,Junction,True,0.0002,0.75,0.00172140,0,0.20157151
137:00:00,8738,0.00001901,0.00001147,28.20991051,9.92191051,498017.86,1378668.2,Junction,True,0.0002,0.75,0.00209285,0,0.20367583
137:00:00,8740,0.00084085,0.00049564,27.91261698,9.62461698,498610.53,1377395.64,Junction,True,0.0002,0.75,0.00206126,0,0.20623273
137:00:00,8742,0.00170153,0.00078198,25.51725109,7.22925109,500278.43,1379108.07,Junction,True,0.0002,0.75,0.00178644,0,0.20880115
137:00:00,8744,0.00278464,0.00116990,24.90717778,6.61917778,500550.37,1379053.32,Junction,True,0.0002,0.75,0.00170940,0,0.21168045
137:00:00,8746,0.00100992,0.00050059,24.61776486,7.83547686,500947.5,1378286.76,Junction,True,0.0002,0.75,0.00185983,0,0.21404087
137:00:00,8792,0.00439745,0.00198689,24.85666168,7.10510968,500703.6,1377013.26,Junction,False,0.0,0.0,0E-8,0,0.21602776
137:00:00,9402,0.00090778,0.00090778,56.66226438,39.89826438,494025.6,1376678.69,Junction,False,0.0,0.0,0E-8,0,0.21693554
137:00:00,9410,0.00453084,0.00453084,56.60368581,39.83968581,494118.61,1376930.61,Junction,False,0.0,0.0,0E-8,0,0.22146638
137:00:00,J106,0.00475644,0.00475644,56.66265249,40.11201249,494000.44,1376678.87,Junction,True,0.0002,0.75,0.00420802,0,0.23043084
137:00:00,7384,0.0,-0.23043078,56.67495091,0E-8,493747.16,1377175.41,Reservoir,False,0.0,0.0,0E-8,0,6E-8
138:00:00,4922,0.00465338,0.00465338,55.89767985,39.13367985,494117.01,1376679.17,Junction,False,0.0,0.0,0E-8,0,0.00465338
138:00:00,5656,0.00373984,0.00373984,55.89766423,39.13366423,494110.13,1376302.88,Junction,False,0.0,0.0,0E-8,0,0.00839322
138:00:00,8596,0.00364321,0.00364321,55.64916543,37.40383743,494155.35,1379384.78,Junction,True,0.0002,0.75,0.00406349,0,0.01609992
138:00:00,8598,0.00417123,0.00417123,54.63941251,35.44310851,494320.25,1379386.96,Junction,True,0.0002,0.75,0.00395555,0,0.02422670
138:00:00,8600,0.00307792,0.00307792,53.71282893,34.66282893,494495.39,1379463.39,Junction,True,0.0002,0.75,0.00391177,0,0.03121639
138:00:00,8602,0.00075379,0.00075379,52.57173342,34.28373342,494813.77,1379459.41,Junction,False,0.0,0.0,0E-8,0,0.03197018
138:00:00,8604,0.00062740,0.00062740,54.00841306,34.87002106,494319.25,1379038.73,Junction,True,0.0002,0.75,0.00392344,0,0.03652102
138:00:00,8606,0.00294463,0.00294463,53.82710956,35.53910956,494318.89,1378911.21,Junction,True,0.0002,0.75,0.00396090,0,0.04342655
138:00:00,8608,0.00451851,0.00451851,53.57718578,35.28918578,494318.1,1378637.64,Junction,False,0.0,0.0,0E-8,0,0.04794506
138:00:00,8610,0.00360321,0.00360321,53.30820431,35.20003631,494316.89,1378215.82,Junction,True,0.0002,0.75,0.00394196,0,0.05549023
138:00:00,8612,0.00078594,0.00078594,53.19511845,34.90711845,494315.73,1377813.07,Junction,True,0.0002,0.75,0.00392553,0,0.06020170
