hour,nodeID,base_demand,demand_value,head_value,pressure_value,x_pos,y_pos,node_type,has_leak,leak_area_value,leak_discharge_value,current_leak_demand_value,smart_sensor_is_present,tot_network_demand
89:00:00,9410,0.00049901,0.00049901,54.59233128,37.82833128,494118.61,1376930.61,Junction,False,0.0,0.0,0E-8,0,0.17015411
89:00:00,J106,0.00046849,0.00046849,54.62780174,38.07716174,494000.44,1376678.87,Junction,False,0.0,0.0,0E-8,0,0.17062260
89:00:00,7384,0.0,-0.17062256,54.63485136,0E-8,493747.16,1377175.41,Reservoir,False,0.0,0.0,0E-8,0,4E-8
90:00:00,4922,0.00160669,0.00160669,55.66342832,38.89942832,494117.01,1376679.17,Junction,False,0.0,0.0,0E-8,0,0.00160669
90:00:00,5656,0.00407141,0.00407141,55.66341004,38.89941004,494110.13,1376302.88,Junction,False,0.0,0.0,0E-8,0,0.00567810
90:00:00,8596,0.00121634,0.00121634,55.50779797,37.26246997,494155.35,1379384.78,Junction,False,0.0,0.0,0E-8,0,0.00689444
90:00:00,8598,0.00189896,0.00189896,54.83502787,35.63872387,494320.25,1379386.96,Junction,False,0.0,0.0,0E-8,0,0.00879340
90:00:00,8600,0.00466516,0.00466516,54.05535992,35.00535992,494495.39,1379463.39,Junction,False,0.0,0.0,0E-8,0,0.01345856
90:00:00,8602,0.00478305,0.00478305,53.07372578,34.78572578,494813.77,1379459.41,Junction,False,0.0,0.0,0E-8,0,0.01824161
90:00:00,8604,0.00345278,0.00345278,54.68840288,35.55001088,494319.25,1379038.73,Junction,False,0.0,0.0,0E-8,0,0.02169439
90:00:00,8606,0.00183492,0.00183492,54.65328146,36.36528146,494318.89,1378911.21,Junction,False,0.0,0.0,0E-8,0,0.02352931
90:00:00,8608,0.00473441,0.00473441,54.59592536,36.30792536,494318.1,1378637.64,Junction,False,0.0,0.0,0E-8,0,0.02826372
90:00:00,8610,0.00288001,0.00288001,54.56257074,36.45440274,494316.89,1378215.82,Junction,False,0.0,0.0,0E-8,0,0.03114373
90:00:00,8612,0.00249572,0.00249572,54.55101726,36.26301726,494315.73,1377813.07,Junction,False,0.0,0.0,0E-8,0,0.03363945
90:00:00,8614,0.00145538,0.00145538,54.54954341,36.11219141,494314.79,1377486.46,Junction,False,0.0,0.0,0E-8,0,0.03509483
90:00:00,8616,0.00365832,0.00365832,51.43866159,33.15066159,495026.41,1379530.0,Junction,False,0.0,0.0,0E-8,0,0.03875315
90:00:00,8618,0.00285338,0.00285338,48.06580425,29.77780425,495514.49,1379654.16,Junction,False,0.0,0.0,0E-8,0,0.04160653
90:00:00,8620,0.00211579,0.00211579,44.84387716,26.55587716,495994.58,1379694.19,Junction,False,0.0,0.0,0E-8,0,0.04372232
90:00:00,8622,0.00428499,0.00428499,41.67801923,23.39001923,496432.84,1379467.71,Junction,False,0.0,0.0,0E-8,0,0.04800731
90:00:00,8624,0.00363760,0.00353991,38.45337826,20.16537826,496981.99,1379462.84,Junction,False,0.0,0.0,0E-8,0,0.05154722
90:00:00,8626,0.00161986,0.00151242,37.13006639,18.84206639,497219.59,1379460.72,Junction,False,0.0,0.0,0E-8,0,0.05305964
90:00:00,8628,0.00136656,0.00123875,36.25022007,17.96222007,497381.24,1379459.29,Junction,False,0.0,0.0,0E-8,0,0.05429839
90:00:00,8630,0.00373985,0.00320724,34.73398077,16.44598077,498045.84,1379433.27,Junction,False,0.0,0.0,0E-8,0,0.05750563
90:00:00,8632,0.00187402,0.00154129,33.69634913,15.40834913,498546.05,1379428.96,Junction,False,0.0,0.0,0E-8,0,0.05904692
90:00:00,8634,0.00369786,0.00298809,33.28363319,14.99563319,498753.18,1379427.18,Junction,False,0.0,0.0,0E-8,0,0.06203501
90:00:00,8636,0.00470966,0.00372951,32.82869098,14.54069098,498671.98,1379203.58,Junction,False,0.0,0.0,0E-8,0,0.06576452
90:00:00,8638,0.00259436,0.00202876,32.55496853,14.26696853,498638.22,1379045.28,Junction,False,0.0,0.0,0E-8,0,0.06779328
90:00:00,8640,0.00224697,0.00175221,32.49510338,14.20710338,498603.5,1379028.75,Junction,False,0.0,0.0,0E-8,0,0.06954549
90:00:00,8642,0.00263462,0.00205262,32.47554825,14.18754825,498521.2,1378983.4,Junction,False,0.0,0.0,0E-8,0,0.07159811
90:00:00,8644,0.00131618,0.00109902,34.06202619,15.77402619,497221.32,1378651.32,Junction,False,0.0,0.0,0E-8,0,0.07269713
90:00:00,8646,0.00177454,0.00143430,33.28948093,15.00148093,497310.72,1378346.7,Junction,False,0.0,0.0,0E-8,0,0.07413143
90:00:00,8648,0.00478752,0.00371633,32.39776632,14.10976632,497424.75,1377973.78,Junction,False,0.0,0.0,0E-8,0,0.07784776
90:00:00,8650,0.00053350,0.00039378,32.14416635,13.09416635,497489.76,1377761.98,Junction,False,0.0,0.0,0E-8,0,0.07824154
90:00:00,8652,0.00479116,0.00343833,31.62033630,12.57033630,497631.16,1377314.4,Junction,False,0.0,0.0,0E-8,0,0.08167987
90:00:00,8654,0.00441536,0.00323204,31.22429628,12.93629628,497863.18,1376980.01,Junction,False,0.0,0.0,0E-8,0,0.08491191
90:00:00,8656,0.00451880,0.00341384,30.65255517,13.55022717,498681.7,1376795.7,Junction,False,0.0,0.0,0E-8,0,0.08832575
90:00:00,8658,0.00044101,0.00031625,30.42131923,12.55699123,499136.15,1376698.38,Junction,False,0.0,0.0,0E-8,0,0.08864200
90:00:00,8660,0.00474798,0.00356719,30.20379023,13.43979023,499577.15,1376601.88,Junction,False,0.0,0.0,0E-8,0,0.09220919
90:00:00,8662,0.00399006,0.00299755,30.20246149,13.43846149,499597.04,1376597.5,Junction,False,0.0,0.0,0E-8,0,0.09520674
90:00:00,8664,0.00420589,0.00315960,30.20184031,13.43784031,499629.03,1376590.44,Junction,False,0.0,0.0,0E-8,0,0.09836634
90:00:00,8666,0.00006924,0.00004922,30.13859734,12.39923734,499881.91,1376997.72,Junction,False,0.0,0.0,0E-8,0,0.09841556
90:00:00,8668,0.00399336,0.00291595,30.09904134,12.89003334,499793.78,1377304.14,Junction,False,0.0,0.0,0E-8,0,0.10133151
90:00:00,8670,0.00095526,0.00064409,30.08330077,11.50878877,500043.99,1377451.52,Junction,False,0.0,0.0,0E-8,0,0.10197560
90:00:00,8672,0.00033736,0.00023539,30.07379185,12.07535185,500085.31,1377670.0,Junction,False,0.0,0.0,0E-8,0,0.10221099
90:00:00,8674,0.00298757,0.00211537,30.10304296,12.33015496,500076.53,1377770.29,Junction,False,0.0,0.0,0E-8,0,0.10432636
90:00:00,8676,0.00049212,0.00035296,30.27479464,12.55981864,499795.43,1378126.95,Junction,False,0.0,0.0,0E-8,0,0.10467932
90:00:00,8678,0.00296257,0.00213802,30.33565734,12.67249734,499695.44,1378245.57,Junction,False,0.0,0.0,0E-8,0,0.10681734
90:00:00,8680,0.00187692,0.00132552,30.57245889,12.28445889,499467.73,1378444.34,Junction,False,0.0,0.0,0E-8,0,0.10814286
90:00:00,8682,0.00481289,0.00343105,30.73883064,12.45083064,499380.43,1378616.61,Junction,False,0.0,0.0,0E-8,0,0.11157391
90:00:00,8684,0.00119039,0.00086846,31.16166482,12.87366482,499219.59,1378806.3,Junction,False,0.0,0.0,0E-8,0,0.11244237
90:00:00,8686,0.00370515,0.00280649,31.89089910,13.60289910,498830.2,1378880.38,Junction,False,0.0,0.0,0E-8,0,0.11524886
90:00:00,8688,0.00086741,0.00067567,32.47165520,14.18365520,498263.57,1378944.38,Junction,False,0.0,0.0,0E-8,0,0.11592453
90:00:00,8690,0.00455992,0.00354640,32.43821666,14.15021666,498560.18,1378898.95,Junction,False,0.0,0.0,0E-8,0,0.11947093
90:00:00,8692,0.00433709,0.00336408,32.38142818,14.09342818,498491.82,1378666.13,Junction,False,0.0,0.0,0E-8,0,0.12283501
90:00:00,8694,0.00436739,0.00337846,32.32452382,14.03652382,498263.18,1378259.82,Junction,False,0.0,0.0,0E-8,0,0.12621347
90:00:00,8696,0.00138691,0.00107261,32.31952844,14.03152844,498259.62,1378150.32,Junction,False,0.0,0.0,0E-8,0,0.12728608
90:00:00,8698,0.00207363,0.00160433,32.32762655,14.03962655,498032.98,1378149.01,Junction,False,0.0,0.0,0E-8,0,0.12889041
90:00:00,8700,0.00430155,0.00333180,32.35153218,14.06353218,497733.9,1378073.14,Junction,False,0.0,0.0,0E-8,0,0.13222221
90:00:00,8702,0.00155346,0.00119944,32.28490700,13.99690700,498098.27,1377907.62,Junction,False,0.0,0.0,0E-8,0,0.13342165
90:00:00,8704,0.00305585,0.00235524,32.24759471,13.95959471,498107.54,1377499.22,Junction,False,0.0,0.0,0E-8,0,0.13577689
90:00:00,8706,0.00262811,0.00202392,32.23062486,13.94262486,498396.54,1377374.95,Junction,False,0.0,0.0,0E-8,0,0.13780081
90:00:00,8708,0.00108437,0.00083504,32.22967846,13.94167846,498453.27,1377393.61,Junction,False,0.0,0.0,0E-8,0,0.13863585
90:00:00,8710,0.00490687,0.00349362,30.71621487,12.42821487,499568.18,1378750.74,Junction,False,0.0,0.0,0E-8,0,0.14212947
90:00:00,8712,0.00348660,0.00248035,30.70145203,12.41345203,499827.86,1379108.55,Junction,False,0.0,0.0,0E-8,0,0.14460982
90:00:00,8714,0.00187426,0.00133333,30.70126012,12.41326012,499855.18,1379125.15,Junction,False,0.0,0.0,0E-8,0,0.14594315
90:00:00,8716,0.00053077,0.00039339,30.30997227,13.17411627,500206.42,1378448.16,Junction,False,0.0,0.0,0E-8,0,0.14633654
90:00:00,8718,0.00110169,0.00086236,30.29009749,14.28809749,500587.57,1378761.17,Junction,False,0.0,0.0,0E-8,0,0.14719890
90:00:00,8720,0.00047177,0.00036927,30.28933578,14.28733578,500587.57,1378790.19,Junction,False,0.0,0.0,0E-8,0,0.14756817
90:00:00,8722,0.00446355,0.00308172,29.94372053,11.89651253,500350.23,1377670.74,Junction,False,0.0,0.0,0E-8,0,0.15064989
90:00:00,8724,0.00427828,0.00292811,29.92350679,11.75133079,500470.3,1377671.24,Junction,False,0.0,0.0,0E-8,0,0.15357800
90:00:00,8726,0.00059249,0.00040862,29.90403544,11.87816344,500685.6,1377672.13,Junction,False,0.0,0.0,0E-8,0,0.15398662
90:00:00,8728,0.00195054,0.00132680,29.87482688,11.65083488,500905.59,1377732.81,Junction,False,0.0,0.0,0E-8,0,0.15531342
90:00:00,8730,0.00399609,0.00290391,29.83538430,12.80011230,500907.71,1378210.42,Junction,False,0.0,0.0,0E-8,0,0.15821733
90:00:00,8732,0.00144434,0.00105383,29.83440215,12.87533015,500907.83,1378242.54,Junction,False,0.0,0.0,0E-8,0,0.15927116
90:00:00,8734,0.00105850,0.00068152,29.93355378,10.80430578,500471.86,1377480.59,Junction,False,0.0,0.0,0E-8,0,0.15995268
90:00:00,8736,0.00263165,0.00180344,29.90499116,11.77243916,500687.32,1377439.64,Junction,False,0.0,0.0,0E-8,0,0.16175612
90:00:00,8738,0.00269415,0.00208800,32.36390470,14.07590470,498017.86,1378668.2,Junction,False,0.0,0.0,0E-8,0,0.16384412
90:00:00,8740,0.00264800,0.00203175,32.15423260,13.86623260,498610.53,1377395.64,Junction,False,0.0,0.0,0E-8,0,0.16587587
90:00:00,8742,0.00051138,0.00036368,30.69597395,12.40797395,500278.43,1379108.07,Junction,False,0.0,0.0,0E-8,0,0.16623955
90:00:00,8744,0.00497884,0.00339583,29.98257500,11.69457500,500550.37,1379053.32,Junction,False,0.0,0.0,0E-8,0,0.16963538
90:00:00,8746,0.00417359,0.00303553,29.59849218,12.81620418,500947.5,1378286.76,Junction,False,0.0,0.0,0E-8,0,0.17267091
90:00:00,8792,0.00155060,0.00108742,29.91409250,12.16254050,500703.6,1377013.26,Junction,False,0.0,0.0,0E-8,0,0.17375833
90:00:00,9402,0.00435619,0.00435619,55.66433527,38.90033527,494025.6,1376678.69,Junction,False,0.0,0.0,0E-8,0,0.17811452
90:00:00,9410,0.00074349,0.00074349,55.62760601,38.86360601,494118.61,1376930.61,Junction,False,0.0,0.0,0E-8,0,0.17885801
90:00:00,J106,0.00323667,0.00323667,55.66459657,39.11395657,494000.44,1376678.87,Junction,False,0.0,0.0,0E-8,0,0.18209468
90:00:00,7384,0.0,-0.18209472,55.67254906,0E-8,493747.16,1377175.41,Reservoir,False,0.0,0.0,0E-8,0,-4E-8
91:00:00,4922,0.00012663,0.00012663,56.84203402,40.07803402,494117.01,1376679.17,Junction,False,0.0,0.0,0E-8,0,0.00012663
91:00:00,5656,0.00112607,0.00112607,56.84203233,40.07803233,494110.13,1376302.88,Junction,False,0.0,0.0,0E-8,0,0.00125270
91:00:00,8596,0.00438126,0.00438126,56.67441863,38.42909063,494155.35,1379384.78,Junction,False,0.0,0.0,0E-8,0,0.00563396
91:00:00,8598,0.00348238,0.00348238,55.97705064,36.78074664,494320.25,1379386.96,Junction,False,0.0,0.0,0E-8,0,0.00911634
91:00:00,8600,0.00287804,0.00287804,55.21922301,36.16922301,494495.39,1379463.39,Junction,False,0.0,0.0,0E-8,0,0.01199438
91:00:00,8602,0.00333251,0.00333251,54.24350910,35.95550910,494813.77,1379459.41,Junction,False,0.0,0.0,0E-8,0,0.01532689
91:00:00,8604,0.00270619,0.00270619,55.76071761,36.62232561,494319.25,1379038.73,Junction,False,0.0,0.0,0E-8,0,0.01803308
91:00:00,8606,0.00461683,0.00461683,55.69952189,37.41152189,494318.89,1378911.21,Junction,False,0.0,0.0,0E-8,0,0.02264991
91:00:00,8608,0.00473889,0.00473889,55.62347046,37.33547046,494318.1,1378637.64,Junction,False,0.0,0.0,0E-8,0,0.02738880
91:00:00,8610,0.00283182,0.00283182,55.57093936,37.46277136,494316.89,1378215.82,Junction,False,0.0,0.0,0E-8,0,0.03022062
91:00:00,8612,0.00399878,0.00399878,55.54667727,37.25867727,494315.73,1377813.07,Junction,False,0.0,0.0,0E-8,0,0.03421940
91:00:00,8614,0.00189922,0.00189922,55.54426440,37.10691240,494314.79,1377486.46,Junction,False,0.0,0.0,0E-8,0,0.03611862
91:00:00,8616,0.00204478,0.00204478,52.58691877,34.29891877,495026.41,1379530.0,Junction,False,0.0,0.0,0E-8,0,0.03816340
91:00:00,8618,0.00476779,0.00476779,49.09295091,30.80495091,495514.49,1379654.16,Junction,False,0.0,0.0,0E-8,0,0.04293119
91:00:00,8620,0.00405592,0.00405592,45.84016745,27.55216745,495994.58,1379694.19,Junction,False,0.0,0.0,0E-8,0,0.04698711
91:00:00,8622,0.00341235,0.00341235,42.73080827,24.44280827,496432.84,1379467.71,Junction,False,0.0,0.0,0E-8,0,0.05039946
91:00:00,8624,0.00447331,0.00447331,39.52445618,21.23645618,496981.99,1379462.84,Junction,False,0.0,0.0,0E-8,0,0.05487277
91:00:00,8626,0.00234010,0.00226175,38.22747332,19.93947332,497219.59,1379460.72,Junction,False,0.0,0.0,0E-8,0,0.05713452
91:00:00,8628,0.00401510,0.00377865,37.37534617,19.08734617,497381.24,1379459.29,Junction,False,0.0,0.0,0E-8,0,0.06091317
91:00:00,8630,0.00490088,0.00440066,35.97925994,17.69125994,498045.84,1379433.27,Junction,False,0.0,0.0,0E-8,0,0.06531383
91:00:00,8632,0.00365098,0.00317001,35.05797225,16.76997225,498546.05,1379428.96,Junction,False,0.0,0.0,0E-8,0,0.06848384
91:00:00,8634,0.00107630,0.00092213,34.70912152,16.42112152,498753.18,1379427.18,Junction,False,0.0,0.0,0E-8,0,0.06940597
91:00:00,8636,0.00388427,0.00327515,34.30334032,16.01534032,498671.98,1379203.58,Junction,False,0.0,0.0,0E-8,0,0.07268112
91:00:00,8638,0.00249344,0.00208164,34.05744186,15.76944186,498638.22,1379045.28,Junction,False,0.0,0.0,0E-8,0,0.07476276
91:00:00,8640,0.00498265,0.00415066,34.00394856,15.71594856,498603.5,1379028.75,Junction,False,0.0,0.0,0E-8,0,0.07891342
91:00:00,8642,0.00138453,0.00115266,33.98948662,15.70148662,498521.2,1378983.4,Junction,False,0.0,0.0,0E-8,0,0.08006608
91:00:00,8644,0.00458577,0.00401899,35.30767909,17.01967909,497221.32,1378651.32,Junction,False,0.0,0.0,0E-8,0,0.08408507
91:00:00,8646,0.00200082,0.00171160,34.66957524,16.38157524,497310.72,1378346.7,Junction,False,0.0,0.0,0E-8,0,0.08579667
91:00:00,8648,0.00384681,0.00319713,33.94801335,15.66001335,497424.75,1377973.78,Junction,False,0.0,0.0,0E-8,0,0.08899380
91:00:00,8650,0.00215806,0.00171968,33.72979861,14.67979861,497489.76,1377761.98,Junction,False,0.0,0.0,0E-8,0,0.09071348
91:00:00,8652,0.00117487,0.00091892,33.32116403,14.27116403,497631.16,1377314.4,Junction,False,0.0,0.0,0E-8,0,0.09163240
91:00:00,8654,0.00230723,0.00183754,32.95556952,14.66756952,497863.18,1376980.01,Junction,False,0.0,0.0,0E-8,0,0.09346994
91:00:00,8656,0.00331718,0.00271176,32.36754442,15.26521642,498681.7,1376795.7,Junction,False,0.0,0.0,0E-8,0,0.09618170
91:00:00,8658,0.00145069,0.00113339,32.11167709,14.24734909,499136.15,1376698.38,Junction,False,0.0,0.0,0E-8,0,0.09731509
91:00:00,8660,0.00474646,0.00385700,31.88925809,15.12525809,499577.15,1376601.88,Junction,False,0.0,0.0,0E-8,0,0.10117209
91:00:00,8662,0.00487403,0.00396033,31.88724268,15.12324268,499597.04,1376597.5,Junction,False,0.0,0.0,0E-8,0,0.10513242
91:00:00,8664,0.00461544,0.00375007,31.88638957,15.12238957,499629.03,1376590.44,Junction,False,0.0,0.0,0E-8,0,0.10888249
91:00:00,8666,0.00491727,0.00381638,31.84546304,14.10610304,499881.91,1376997.72,Junction,False,0.0,0.0,0E-8,0,0.11269887
91:00:00,8668,0.00168394,0.00133892,31.83966583,14.63065783,499793.78,1377304.14,Junction,False,0.0,0.0,0E-8,0,0.11403779
91:00:00,8670,0.00182784,0.00136102,31.83798911,13.26347711,500043.99,1377451.52,Junction,False,0.0,0.0,0E-8,0,0.11539881
91:00:00,8672,0.00167263,0.00128172,31.83794556,13.83950556,500085.31,1377670.0,Junction,False,0.0,0.0,0E-8,0,0.11668053
91:00:00,8674,0.00233830,0.00181344,31.86304478,14.09015678,500076.53,1377770.29,Junction,False,0.0,0.0,0E-8,0,0.11849397
91:00:00,8676,0.00055743,0.00043643,32.00792222,14.29294622,499795.43,1378126.95,Junction,False,0.0,0.0,0E-8,0,0.11893040
91:00:00,8678,0.00069271,0.00054495,32.05999952,14.39683952,499695.44,1378245.57,Junction,False,0.0,0.0,0E-8,0,0.11947535
91:00:00,8680,0.00025317,0.00019569,32.30838367,14.02038367,499467.73,1378444.34,Junction,False,0.0,0.0,0E-8,0,0.11967104
91:00:00,8682,0.00279553,0.00217726,32.46833962,14.18033962,499380.43,1378616.61,Junction,False,0.0,0.0,0E-8,0,0.12184830
91:00:00,8684,0.00424818,0.00336084,32.80754651,14.51954651,499219.59,1378806.3,Junction,False,0.0,0.0,0E-8,0,0.12520914
91:00:00,8686,0.00165065,0.00134528,33.48163168,15.19363168,498830.2,1378880.38,Junction,False,0.0,0.0,0E-8,0,0.12655442
91:00:00,8688,0.00107891,0.00089800,33.98355771,15.69555771,498263.57,1378944.38,Junction,False,0.0,0.0,0E-8,0,0.12745242
91:00:00,8690,0.00443052,0.00368467,33.96391454,15.67591454,498560.18,1378898.95,Junction,False,0.0,0.0,0E-8,0,0.13113709
91:00:00,8692,0.00102521,0.00085146,33.93074210,15.64274210,498491.82,1378666.13,Junction,False,0.0,0.0,0E-8,0,0.13198855
91:00:00,8694,0.00233583,0.00193585,33.87948419,15.59148419,498263.18,1378259.82,Junction,False,0.0,0.0,0E-8,0,0.13392440
91:00:00,8696,0.00006241,0.00005171,33.87255645,15.58455645,498259.62,1378150.32,Junction,False,0.0,0.0,0E-8,0,0.13397611
91:00:00,8698,0.00264656,0.00219369,33.88293707,15.59493707,498032.98,1378149.01,Junction,False,0.0,0.0,0E-8,0,0.13616980
91:00:00,8700,0.00040693,0.00033777,33.91659066,15.62859066,497733.9,1378073.14,Junction,False,0.0,0.0,0E-8,0,0.13650757
91:00:00,8702,0.00316691,0.00261763,33.81527721,15.52727721,498098.27,1377907.62,Junction,False,0.0,0.0,0E-8,0,0.13912520
91:00:00,8704,0.00040115,0.00033089,33.76550142,15.47750142,498107.54,1377499.22,Junction,False,0.0,0.0,0E-8,0,0.13945609
91:00:00,8706,0.00308266,0.00253807,33.72195513,15.43395513,498396.54,1377374.95,Junction,False,0.0,0.0,0E-8,0,0.14199416
91:00:00,8708,0.00291380,0.00239872,33.71868804,15.43068804,498453.27,1377393.61,Junction,False,0.0,0.0,0E-8,0,0.14439288
91:00:00,8710,0.00004466,0.00003477,32.45642608,14.16842608,499568.18,1378750.74,Junction,False,0.0,0.0,0E-8,0,0.14442765
91:00:00,8712,0.00424234,0.00329856,32.43274220,14.14474220,499827.86,1379108.55,Junction,False,0.0,0.0,0E-8,0,0.14772621
91:00:00,8714,0.00009157,0.00007120,32.43245911,14.14445911,499855.18,1379125.15,Junction,False,0.0,0.0,0E-8,0,0.14779741
91:00:00,8716,0.00171257,0.00137538,31.99139508,14.85553908,500206.42,1378448.16,Junction,False,0.0,0.0,0E-8,0,0.14917279
91:00:00,8718,0.00154703,0.00130074,31.94680350,15.94480350,500587.57,1378761.17,Junction,False,0.0,0.0,0E-8,0,0.15047353
91:00:00,8720,0.00446428,0.00375331,31.94507642,15.94307642,500587.57,1378790.19,Junction,False,0.0,0.0,0E-8,0,0.15422684
91:00:00,8722,0.00152524,0.00116281,31.78171844,13.73451044,500350.23,1377670.74,Junction,False,0.0,0.0,0E-8,0,0.15538965
91:00:00,8724,0.00097693,0.00073995,31.77432466,13.60214866,500470.3,1377671.24,Junction,False,0.0,0.0,0E-8,0,0.15612960
91:00:00,8726,0.00115698,0.00088221,31.76394925,13.73807725,500685.6,1377672.13,Junction,False,0.0,0.0,0E-8,0,0.15701181
91:00:00,8728,0.00183816,0.00138708,31.75099242,13.52700042,500905.59,1377732.81,Junction,False,0.0,0.0,0E-8,0,0.15839889
91:00:00,8730,0.00073083,0.00058294,31.73712340,14.70185140,500907.71,1378210.42,Junction,False,0.0,0.0,0E-8,0,0.15898183
91:00:00,8732,0.00241236,0.00193070,31.73642782,14.77735582,500907.83,1378242.54,Junction,False,0.0,0.0,0E-8,0,0.16091253
91:00:00,8734,0.00331034,0.00238526,31.77317747,12.64392947,500471.86,1377480.59,Junction,False,0.0,0.0,0E-8,0,0.16329779
91:00:00,8736,0.00110663,0.00083943,31.76449072,13.63193872,500687.32,1377439.64,Junction,False,0.0,0.0,0E-8,0,0.16413722
91:00:00,8738,0.00310851,0.00257043,33.82521196,15.53721196,498017.86,1378668.2,Junction,False,0.0,0.0,0E-8,0,0.16670765
91:00:00,8740,0.00391399,0.00319837,33.54387066,15.25587066,498610.53,1377395.64,Junction,False,0.0,0.0,0E-8,0,0.16990602
91:00:00,8742,0.00261649,0.00202221,32.30567794,14.01767794,500278.43,1379108.07,Junction,False,0.0,0.0,0E-8,0,0.17192823
91:00:00,8744,0.00278882,0.00210482,31.81857821,13.53057821,500550.37,1379053.32,Junction,False,0.0,0.0,0E-8,0,0.17403305
91:00:00,8746,0.00181935,0.00146356,31.67533462,14.89304662,500947.5,1378286.76,Junction,False,0.0,0.0,0E-8,0,0.17549661
91:00:00,8792,0.00034713,0.00026827,31.76783964,14.01628764,500703.6,1377013.26,Junction,False,0.0,0.0,0E-8,0,0.17576488
91:00:00,9402,0.00153809,0.00153809,56.84297925,40.07897925,494025.6,1376678.69,Junction,False,0.0,0.0,0E-8,0,0.17730297
91:00:00,9410,0.00267604,0.00267604,56.80285558,40.03885558,494118.61,1376930.61,Junction,False,0.0,0.0,0E-8,0,0.17997901
91:00:00,J106,0.00499011,0.00499011,56.84324359,40.29260359,494000.44,1376678.87,Junction,False,0.0,0.0,0E-8,0,0.18496912
91:00:00,7384,0.0,-0.18496913,56.85143011,0E-8,493747.16,1377175.41,Reservoir,False,0.0,0.0,0E-8,0,-1E-8
92:00:00,4922,0.00354566,0.00354566,57.59137998,40.82737998,494117.01,1376679.17,Junction,False,0.0,0.0,0E-8,0,0.00354566
92:00:00,5656,0.00122012,0.00122012,57.59137801,40.82737801,494110.13,1376302.88,Junction,False,0.0,0.0,0E-8,0,0.00476578
92:00:00,8596,0.00129928,0.00129928,57.44306455,39.19773655,494155.35,1379384.78,Junction,False,0.0,0.0,0E-8,0,0.00606506
92:00:00,8598,0.00348023,0.00348023,56.80548723,37.60918323,494320.25,1379386.96,Junction,False,0.0,0.0,0E-8,0,0.00954529
92:00:00,8600,0.00291548,0.00291548,56.05395534,37.00395534,494495.39,1379463.39,Junction,False,0.0,0.0,0E-8,0,0.01246077
92:00:00,8602,0.00202912,0.00202912,55.08698138,36.79898138,494813.77,1379459.41,Junction,False,0.0,0.0,0E-8,0,0.01448989
92:00:00,8604,0.00156983,0.00156983,56.70944688,37.57105488,494319.25,1379038.73,Junction,False,0.0,0.0,0E-8,0,0.01605972
92:00:00,8606,0.00199208,0.00199208,56.68151636,38.39351636,494318.89,1378911.21,Junction,False,0.0,0.0,0E-8,0,0.01805180
92:00:00,8608,0.00061646,0.00061646,56.63891998,38.35091998,494318.1,1378637.64,Junction,False,0.0,0.0,0E-8,0,0.01866826
92:00:00,8610,0.00386988,0.00386988,56.58064789,38.47247989,494316.89,1378215.82,Junction,False,0.0,0.0,0E-8,0,0.02253814
92:00:00,8612,0.00312534,0.00312534,56.56030477,38.27230477,494315.73,1377813.07,Junction,False,0.0,0.0,0E-8,0,0.02566348
92:00:00,8614,0.00223746,0.00223746,56.55703626,38.11968426,494314.79,1377486.46,Junction,False,0.0,0.0,0E-8,0,0.02790094
92:00:00,8616,0.00128207,0.00128207,53.41695533,35.12895533,495026.41,1379530.0,Junction,False,0.0,0.0,0E-8,0,0.02918301
92:00:00,8618,0.00048926,0.00048926,49.85814042,31.57014042,495514.49,1379654.16,Junction,False,0.0,0.0,0E-8,0,0.02967227
92:00:00,8620,0.00498376,0.00498376,46.34441211,28.05641211,495994.58,1379694.19,Junction,False,0.0,0.0,0E-8,0,0.03465603
92:00:00,8622,0.00438241,0.00438241,43.02052402,24.73252402,496432.84,1379467.71,Junction,False,0.0,0.0,0E-8,0,0.03903844
92:00:00,8624,0.00332803,0.00332803,39.63410388,21.34610388,496981.99,1379462.84,Junction,False,0.0,0.0,0E-8,0,0.04236647
92:00:00,8626,0.00471828,0.00456179,38.23810510,19.95010510,497219.59,1379460.72,Junction,False,0.0,0.0,0E-8,0,0.04692826
92:00:00,8628,0.00235614,0.00221566,37.35108127,19.06308127,497381.24,1379459.29,Junction,False,0.0,0.0,0E-8,0,0.04914392
92:00:00,8630,0.00328777,0.00294635,35.92317234,17.63517234,498045.84,1379433.27,Junction,False,0.0,0.0,0E-8,0,0.05209027
92:00:00,8632,0.00232642,0.00201108,34.94184984,16.65384984,498546.05,1379428.96,Junction,False,0.0,0.0,0E-8,0,0.05410135
92:00:00,8634,0.00061208,0.00052130,34.55698729,16.26898729,498753.18,1379427.18,Junction,False,0.0,0.0,0E-8,0,0.05462265
92:00:00,8636,0.00331815,0.00277537,34.10368483,15.81568483,498671.98,1379203.58,Junction,False,0.0,0.0,0E-8,0,0.05739802
92:00:00,8638,0.00240584,0.00198923,33.82334718,15.53534718,498638.22,1379045.28,Junction,False,0.0,0.0,0E-8,0,0.05938725
92:00:00,8640,0.00240693,0.00198504,33.76191497,15.47391497,498603.5,1379028.75,Junction,False,0.0,0.0,0E-8,0,0.06137229
92:00:00,8642,0.00175608,0.00144718,33.74376196,15.45576196,498521.2,1378983.4,Junction,False,0.0,0.0,0E-8,0,0.06281947
