hour,nodeID,base_demand,demand_value,head_value,pressure_value,x_pos,y_pos,node_type,has_leak,leak_area_value,leak_discharge_value,current_leak_demand_value,smart_sensor_is_present,tot_network_demand
11:00:00,8696,0.00308165,0.00184924,28.13487549,9.84687549,498259.62,1378150.32,Junction,True,0.0002,0.75,0.00208492,0,0.15799511
11:00:00,8698,0.00136748,0.00082268,28.16703433,9.87903433,498032.98,1378149.01,Junction,False,0.0,0.0,0E-8,0,0.15881779
11:00:00,8700,0.00070452,0.00042592,28.22975875,9.94175875,497733.9,1378073.14,Junction,False,0.0,0.0,0E-8,0,0.15924371
11:00:00,8702,0.00327496,0.00195628,28.07724500,9.78924500,498098.27,1377907.62,Junction,False,0.0,0.0,0E-8,0,0.16119999
11:00:00,8704,0.00007601,0.00004520,28.01960304,9.73160304,498107.54,1377499.22,Junction,True,0.0002,0.75,0.00207268,0,0.16331787
11:00:00,8706,0.00122124,0.00072419,27.98623235,9.69823235,498396.54,1377374.95,Junction,False,0.0,0.0,0E-8,0,0.16404206
11:00:00,8708,0.00122859,0.00072830,27.98213870,9.69413870,498453.27,1377393.61,Junction,True,0.0002,0.75,0.00206869,0,0.16683905
11:00:00,8710,0.00498777,0.00235522,25.72405337,7.43605337,499568.18,1378750.74,Junction,True,0.0002,0.75,0.00181181,0,0.17100608
11:00:00,8712,0.00098631,0.00046357,25.68772808,7.39972808,499827.86,1379108.55,Junction,True,0.0002,0.75,0.00180738,0,0.17327703
11:00:00,8714,0.00233645,0.00109798,25.68654976,7.39854976,499855.18,1379125.15,Junction,True,0.0002,0.75,0.00180723,0,0.17618224
11:00:00,8716,0.00151193,0.00076285,25.12745300,7.99159700,500206.42,1378448.16,Junction,True,0.0002,0.75,0.00187827,0,0.17882336
11:00:00,8718,0.00107409,0.00060584,25.11145574,9.10945574,500587.57,1378761.17,Junction,True,0.0002,0.75,0.00200534,0,0.18143454
11:00:00,8720,0.00132624,0.00074806,25.11131638,9.10931638,500587.57,1378790.19,Junction,False,0.0,0.0,0E-8,0,0.18218260
11:00:00,8722,0.00220798,0.00094106,24.75684625,6.70963825,500350.23,1377670.74,Junction,True,0.0002,0.75,0.00172104,0,0.18484470
11:00:00,8724,0.00289596,0.00120483,24.73121565,6.55903965,500470.3,1377671.24,Junction,True,0.0002,0.75,0.00170161,0,0.18775114
11:00:00,8726,0.00314534,0.00133397,24.70416472,6.67829272,500685.6,1377672.13,Junction,False,0.0,0.0,0E-8,0,0.18908511
11:00:00,8728,0.00153335,0.00062625,24.67264650,6.44865450,500905.59,1377732.81,Junction,True,0.0002,0.75,0.00168723,0,0.19139859
11:00:00,8730,0.00125486,0.00060513,24.63960454,7.60433254,500907.71,1378210.42,Junction,False,0.0,0.0,0E-8,0,0.19200372
11:00:00,8732,0.00229562,0.00111703,24.63775807,7.67868607,500907.83,1378242.54,Junction,True,0.0002,0.75,0.00184113,0,0.19496188
11:00:00,8734,0.00103538,0.00035758,24.74217762,5.61292962,500471.86,1377480.59,Junction,False,0.0,0.0,0E-8,0,0.19531946
11:00:00,8736,0.00212034,0.00088407,24.70493467,6.57238267,500687.32,1377439.64,Junction,False,0.0,0.0,0E-8,0,0.19620353
11:00:00,8738,0.00002404,0.00001446,28.16811255,9.88011255,498017.86,1378668.2,Junction,True,0.0002,0.75,0.00208844,0,0.19830643
11:00:00,8740,0.00253791,0.00147877,27.77282679,9.48482679,498610.53,1377395.64,Junction,True,0.0002,0.75,0.00204623,0,0.20183143
11:00:00,8742,0.00347791,0.00161666,25.60279143,7.31479143,500278.43,1379108.07,Junction,False,0.0,0.0,0E-8,0,0.20344809
11:00:00,8744,0.00174922,0.00075650,25.09230321,6.80430321,500550.37,1379053.32,Junction,False,0.0,0.0,0E-8,0,0.20420459
11:00:00,8746,0.00196703,0.00095423,24.43565351,7.65336551,500947.5,1378286.76,Junction,True,0.0002,0.75,0.00183809,0,0.20699691
11:00:00,8792,0.00410343,0.00181555,24.70919494,6.95764294,500703.6,1377013.26,Junction,True,0.0002,0.75,0.00175256,0,0.21056502
11:00:00,9402,0.00021934,0.00021934,57.15755847,40.39355847,494025.6,1376678.69,Junction,False,0.0,0.0,0E-8,0,0.21078436
11:00:00,9410,0.00062846,0.00062846,57.10294733,40.33894733,494118.61,1376930.61,Junction,False,0.0,0.0,0E-8,0,0.21141282
11:00:00,J106,0.00320046,0.00320046,57.15791460,40.60727460,494000.44,1376678.87,Junction,True,0.0002,0.75,0.00423392,0,0.21884720
11:00:00,7384,0.0,-0.21884722,57.16909267,0E-8,493747.16,1377175.41,Reservoir,False,0.0,0.0,0E-8,0,-2E-8
12:00:00,4922,0.00195373,0.00195373,58.07408012,41.31008012,494117.01,1376679.17,Junction,False,0.0,0.0,0E-8,0,0.00195373
12:00:00,5656,0.00184455,0.00184455,58.07407590,41.31007590,494110.13,1376302.88,Junction,False,0.0,0.0,0E-8,0,0.00379828
12:00:00,8596,0.00094201,0.00094201,57.85679620,39.61146820,494155.35,1379384.78,Junction,False,0.0,0.0,0E-8,0,0.00474029
12:00:00,8598,0.00429606,0.00429606,56.91639930,37.72009530,494320.25,1379386.96,Junction,False,0.0,0.0,0E-8,0,0.00903635
12:00:00,8600,0.00194194,0.00194194,55.93927092,36.88927092,494495.39,1379463.39,Junction,True,0.0002,0.75,0.00403544,0,0.01501373
12:00:00,8602,0.00289735,0.00289735,54.71895441,36.43095441,494813.77,1379459.41,Junction,False,0.0,0.0,0E-8,0,0.01791108
12:00:00,8604,0.00008580,0.00008580,56.53273478,37.39434278,494319.25,1379038.73,Junction,False,0.0,0.0,0E-8,0,0.01799688
12:00:00,8606,0.00266495,0.00266495,56.39301337,38.10501337,494318.89,1378911.21,Junction,True,0.0002,0.75,0.00410140,0,0.02476323
12:00:00,8608,0.00170402,0.00170402,56.21252774,37.92452774,494318.1,1378637.64,Junction,False,0.0,0.0,0E-8,0,0.02646725
12:00:00,8610,0.00345605,0.00345605,55.97372920,37.86556120,494316.89,1378215.82,Junction,True,0.0002,0.75,0.00408849,0,0.03401179
12:00:00,8612,0.00332351,0.00332351,55.88009216,37.59209216,494315.73,1377813.07,Junction,True,0.0002,0.75,0.00407370,0,0.04140900
12:00:00,8614,0.00076732,0.00076732,55.86648986,37.42913786,494314.79,1377486.46,Junction,True,0.0002,0.75,0.00406486,0,0.04624118
12:00:00,8616,0.00161419,0.00161419,52.62600728,34.33800728,495026.41,1379530.0,Junction,False,0.0,0.0,0E-8,0,0.04785537
12:00:00,8618,0.00014031,0.00014031,48.17467603,29.88667603,495514.49,1379654.16,Junction,True,0.0002,0.75,0.00363228,0,0.05162796
12:00:00,8620,0.00111281,0.00111281,43.94600474,25.65800474,495994.58,1379694.19,Junction,True,0.0002,0.75,0.00336552,0,0.05610629
12:00:00,8622,0.00174153,0.00174153,39.89394868,21.60594868,496432.84,1379467.71,Junction,False,0.0,0.0,0E-8,0,0.05784782
12:00:00,8624,0.00227873,0.00201839,35.59727650,17.30927650,496981.99,1379462.84,Junction,False,0.0,0.0,0E-8,0,0.05986621
12:00:00,8626,0.00003440,0.00002840,33.78532679,15.49732679,497219.59,1379460.72,Junction,False,0.0,0.0,0E-8,0,0.05989461
12:00:00,8628,0.00410391,0.00320892,32.55293520,14.26493520,497381.24,1379459.29,Junction,True,0.0002,0.75,0.00250943,0,0.06561296
12:00:00,8630,0.00353705,0.00249517,30.55306430,12.26506430,498045.84,1379433.27,Junction,False,0.0,0.0,0E-8,0,0.06810813
12:00:00,8632,0.00347417,0.00224523,29.14680608,10.85880608,498546.05,1379428.96,Junction,True,0.0002,0.75,0.00218943,0,0.07254279
12:00:00,8634,0.00197138,0.00122746,28.61983592,10.33183592,498753.18,1379427.18,Junction,False,0.0,0.0,0E-8,0,0.07377025
12:00:00,8636,0.00464279,0.00275798,28.00794962,9.71994962,498671.98,1379203.58,Junction,True,0.0002,0.75,0.00207144,0,0.07859967
12:00:00,8638,0.00228072,0.00131448,27.64393458,9.35593458,498638.22,1379045.28,Junction,True,0.0002,0.75,0.00203228,0,0.08194643
12:00:00,8640,0.00116730,0.00066828,27.56632817,9.27832817,498603.5,1379028.75,Junction,False,0.0,0.0,0E-8,0,0.08261471
12:00:00,8642,0.00082752,0.00047268,27.54020299,9.25220299,498521.2,1378983.4,Junction,False,0.0,0.0,0E-8,0,0.08308739
12:00:00,8644,0.00304099,0.00202905,29.63110086,11.34310086,497221.32,1378651.32,Junction,False,0.0,0.0,0E-8,0,0.08511644
12:00:00,8646,0.00242238,0.00150911,28.62736156,10.33936156,497310.72,1378346.7,Junction,True,0.0002,0.75,0.00213642,0,0.08876197
12:00:00,8648,0.00103437,0.00059163,27.55560644,9.26760644,497424.75,1377973.78,Junction,False,0.0,0.0,0E-8,0,0.08935360
12:00:00,8650,0.00291648,0.00150395,27.24110032,8.19110032,497489.76,1377761.98,Junction,True,0.0002,0.75,0.00190157,0,0.09275912
12:00:00,8652,0.00368813,0.00178806,26.69832116,7.64832116,497631.16,1377314.4,Junction,False,0.0,0.0,0E-8,0,0.09454718
12:00:00,8654,0.00374351,0.00187945,26.23548002,7.94748002,497863.18,1376980.01,Junction,False,0.0,0.0,0E-8,0,0.09642663
12:00:00,8656,0.00420035,0.00220872,25.47964323,8.37731523,498681.7,1376795.7,Junction,False,0.0,0.0,0E-8,0,0.09863535
12:00:00,8658,0.00124301,0.00057373,25.12585182,7.26152382,499136.15,1376698.38,Junction,False,0.0,0.0,0E-8,0,0.09920908
12:00:00,8660,0.00355066,0.00179990,24.79776928,8.03376928,499577.15,1376601.88,Junction,False,0.0,0.0,0E-8,0,0.10100898
12:00:00,8662,0.00171209,0.00086786,24.79747142,8.03347142,499597.04,1376597.5,Junction,False,0.0,0.0,0E-8,0,0.10187684
12:00:00,8664,0.00370486,0.00187796,24.79723438,8.03323438,499629.03,1376590.44,Junction,False,0.0,0.0,0E-8,0,0.10375480
12:00:00,8666,0.00239511,0.00103339,24.52815738,6.78879738,499881.91,1376997.72,Junction,True,0.0002,0.75,0.00173116,0,0.10651935
12:00:00,8668,0.00359147,0.00164348,24.40652899,7.19752099,499793.78,1377304.14,Junction,True,0.0002,0.75,0.00178251,0,0.10994534
12:00:00,8670,0.00436133,0.00155986,24.33944682,5.76493482,500043.99,1377451.52,Junction,True,0.0002,0.75,0.00159528,0,0.11310048
12:00:00,8672,0.00097417,0.00038850,24.31052777,6.31208777,500085.31,1377670.0,Junction,True,0.0002,0.75,0.00166927,0,0.11515825
12:00:00,8674,0.00088759,0.00036979,24.34042871,6.56754071,500076.53,1377770.29,Junction,False,0.0,0.0,0E-8,0,0.11552804
12:00:00,8676,0.00454299,0.00195353,24.48183427,6.76685827,499795.43,1378126.95,Junction,True,0.0002,0.75,0.00172836,0,0.11920993
12:00:00,8678,0.00124034,0.00054354,24.55539352,6.89223352,499695.44,1378245.57,Junction,True,0.0002,0.75,0.00174430,0,0.12149777
12:00:00,8680,0.00201715,0.00084567,24.89407899,6.60607899,499467.73,1378444.34,Junction,True,0.0002,0.75,0.00170770,0,0.12405114
12:00:00,8682,0.00286289,0.00124823,25.14611753,6.85811753,499380.43,1378616.61,Junction,False,0.0,0.0,0E-8,0,0.12529937
12:00:00,8684,0.00131275,0.00062131,25.74215793,7.45415793,499219.59,1378806.3,Junction,False,0.0,0.0,0E-8,0,0.12592068
12:00:00,8686,0.00138453,0.00073450,26.75189884,8.46389884,498830.2,1378880.38,Junction,True,0.0002,0.75,0.00193297,0,0.12858815
12:00:00,8688,0.00339238,0.00193530,27.52577501,9.23777501,498263.57,1378944.38,Junction,False,0.0,0.0,0E-8,0,0.13052345
12:00:00,8690,0.00356193,0.00202613,27.49260543,9.20460543,498560.18,1378898.95,Junction,True,0.0002,0.75,0.00201578,0,0.13456536
12:00:00,8692,0.00391219,0.00221115,27.42018442,9.13218442,498491.82,1378666.13,Junction,True,0.0002,0.75,0.00200784,0,0.13878435
12:00:00,8694,0.00271252,0.00152389,27.35286680,9.06486680,498263.18,1378259.82,Junction,True,0.0002,0.75,0.00200042,0,0.14230866
12:00:00,8696,0.00107772,0.00060512,27.34660757,9.05860757,498259.62,1378150.32,Junction,True,0.0002,0.75,0.00199973,0,0.14491351
12:00:00,8698,0.00261581,0.00147380,27.38498529,9.09698529,498032.98,1378149.01,Junction,False,0.0,0.0,0E-8,0,0.14638731
12:00:00,8700,0.00273586,0.00155273,27.46702377,9.17902377,497733.9,1378073.14,Junction,False,0.0,0.0,0E-8,0,0.14794004
12:00:00,8702,0.00021068,0.00011742,27.26490456,8.97690456,498098.27,1377907.62,Junction,False,0.0,0.0,0E-8,0,0.14805746
12:00:00,8704,0.00491811,0.00271197,27.14985580,8.86185580,498107.54,1377499.22,Junction,True,0.0002,0.75,0.00197789,0,0.15274732
12:00:00,8706,0.00306641,0.00168321,27.10138775,8.81338775,498396.54,1377374.95,Junction,False,0.0,0.0,0E-8,0,0.15443053
12:00:00,8708,0.00097490,0.00053489,27.09652724,8.80852724,498453.27,1377393.61,Junction,True,0.0002,0.75,0.00197193,0,0.15693735
12:00:00,8710,0.00426896,0.00184909,25.10250590,6.81450590,499568.18,1378750.74,Junction,True,0.0002,0.75,0.00173443,0,0.16052087
12:00:00,8712,0.00054204,0.00023328,25.06044806,6.77244806,499827.86,1379108.55,Junction,True,0.0002,0.75,0.00172907,0,0.16248322
12:00:00,8714,0.00378594,0.00162898,25.05881701,6.77081701,499855.18,1379125.15,Junction,True,0.0002,0.75,0.00172887,0,0.16584107
12:00:00,8716,0.00048967,0.00022888,24.49300972,7.35715372,500206.42,1378448.16,Junction,True,0.0002,0.75,0.00180217,0,0.16787212
12:00:00,8718,0.00407487,0.00216047,24.46009619,8.45809619,500587.57,1378761.17,Junction,True,0.0002,0.75,0.00193231,0,0.17196490
12:00:00,8720,0.00272298,0.00144367,24.45986373,8.45786373,500587.57,1378790.19,Junction,False,0.0,0.0,0E-8,0,0.17340857
12:00:00,8722,0.00340354,0.00130523,24.14877704,6.10156904,500350.23,1377670.74,Junction,True,0.0002,0.75,0.00164120,0,0.17635500
12:00:00,8724,0.00086650,0.00032258,24.12477548,5.95259948,500470.3,1377671.24,Junction,True,0.0002,0.75,0.00162104,0,0.17829862
12:00:00,8726,0.00399659,0.00152285,24.09446371,6.06859171,500685.6,1377672.13,Junction,False,0.0,0.0,0E-8,0,0.17982147
12:00:00,8728,0.00128846,0.00046721,24.05171773,5.82772573,500905.59,1377732.81,Junction,True,0.0002,0.75,0.00160395,0,0.18189263
12:00:00,8730,0.00403969,0.00178902,23.99936792,6.96409592,500907.71,1378210.42,Junction,False,0.0,0.0,0E-8,0,0.18368165
12:00:00,8732,0.00301018,0.00134732,23.99714318,7.03807118,500907.83,1378242.54,Junction,True,0.0002,0.75,0.00176266,0,0.18679163
12:00:00,8734,0.00447742,0.00130228,24.13254695,5.00329895,500471.86,1377480.59,Junction,False,0.0,0.0,0E-8,0,0.18809391
12:00:00,8736,0.00182953,0.00068277,24.09714324,5.96459124,500687.32,1377439.64,Junction,False,0.0,0.0,0E-8,0,0.18877668
12:00:00,8738,0.00303694,0.00168550,27.21937670,8.93137670,498017.86,1378668.2,Junction,True,0.0002,0.75,0.00198564,0,0.19244782
12:00:00,8740,0.00468840,0.00249352,26.77702222,8.48902222,498610.53,1377395.64,Junction,True,0.0002,0.75,0.00193584,0,0.19687718
12:00:00,8742,0.00481803,0.00203191,24.93090697,6.64290697,500278.43,1379108.07,Junction,False,0.0,0.0,0E-8,0,0.19890909
12:00:00,8744,0.00139147,0.00053978,24.44968765,6.16168765,500550.37,1379053.32,Junction,False,0.0,0.0,0E-8,0,0.19944887
12:00:00,8746,0.00339104,0.00149809,23.72953976,6.94725176,500947.5,1378286.76,Junction,True,0.0002,0.75,0.00175125,0,0.20269821
12:00:00,8792,0.00076089,0.00030572,24.10577529,6.35422329,500703.6,1377013.26,Junction,True,0.0002,0.75,0.00167483,0,0.20467876
12:00:00,9402,0.00173243,0.00173243,58.07532728,41.31132728,494025.6,1376678.69,Junction,False,0.0,0.0,0E-8,0,0.20641119
12:00:00,9410,0.00257609,0.00257609,58.02347044,41.25947044,494118.61,1376930.61,Junction,False,0.0,0.0,0E-8,0,0.20898728
12:00:00,J106,0.00484316,0.00484316,58.07567588,41.52503588,494000.44,1376678.87,Junction,True,0.0002,0.75,0.00428150,0,0.21811194
12:00:00,7384,0.0,-0.21811203,58.08678451,0E-8,493747.16,1377175.41,Reservoir,False,0.0,0.0,0E-8,0,-9E-8
13:00:00,4922,0.00314782,0.00314782,57.41655060,40.65255060,494117.01,1376679.17,Junction,False,0.0,0.0,0E-8,0,0.00314782
13:00:00,5656,0.00189033,0.00189033,57.41654618,40.65254618,494110.13,1376302.88,Junction,False,0.0,0.0,0E-8,0,0.00503815
13:00:00,8596,0.00472621,0.00472621,57.18537448,38.94004648,494155.35,1379384.78,Junction,False,0.0,0.0,0E-8,0,0.00976436
13:00:00,8598,0.00233089,0.00233089,56.22157596,37.02527196,494320.25,1379386.96,Junction,False,0.0,0.0,0E-8,0,0.01209525
13:00:00,8600,0.00028546,0.00028546,55.25548420,36.20548420,494495.39,1379463.39,Junction,True,0.0002,0.75,0.00399786,0,0.01637857
13:00:00,8602,0.00310855,0.00310855,54.02575162,35.73775162,494813.77,1379459.41,Junction,False,0.0,0.0,0E-8,0,0.01948712
13:00:00,8604,0.00481759,0.00481759,55.68399725,36.54560525,494319.25,1379038.73,Junction,False,0.0,0.0,0E-8,0,0.02430471
13:00:00,8606,0.00385503,0.00385503,55.53565709,37.24765709,494318.89,1378911.21,Junction,True,0.0002,0.75,0.00405499,0,0.03221473
13:00:00,8608,0.00127644,0.00127644,55.35851691,37.07051691,494318.1,1378637.64,Junction,False,0.0,0.0,0E-8,0,0.03349117
13:00:00,8610,0.00422636,0.00422636,55.11496207,37.00679407,494316.89,1378215.82,Junction,True,0.0002,0.75,0.00404186,0,0.04175939
13:00:00,8612,0.00220471,0.00220471,55.02845535,36.74045535,494315.73,1377813.07,Junction,True,0.0002,0.75,0.00402729,0,0.04799139
13:00:00,8614,0.00146725,0.00146725,55.01125289,36.57390089,494314.79,1377486.46,Junction,True,0.0002,0.75,0.00401815,0,0.05347679
13:00:00,8616,0.00321636,0.00321636,51.92154191,33.63354191,495026.41,1379530.0,Junction,False,0.0,0.0,0E-8,0,0.05669315
13:00:00,8618,0.00172112,0.00172112,47.53007626,29.24207626,495514.49,1379654.16,Junction,True,0.0002,0.75,0.00359290,0,0.06200717
13:00:00,8620,0.00480825,0.00480825,43.43770605,25.14970605,495994.58,1379694.19,Junction,True,0.0002,0.75,0.00333202,0,0.07014744
13:00:00,8622,0.00021268,0.00021268,39.70032856,21.41232856,496432.84,1379467.71,Junction,False,0.0,0.0,0E-8,0,0.07036012
13:00:00,8624,0.00311165,0.00276251,35.66105060,17.37305060,496981.99,1379462.84,Junction,False,0.0,0.0,0E-8,0,0.07312263
13:00:00,8626,0.00132567,0.00110304,33.97585317,15.68785317,497219.59,1379460.72,Junction,False,0.0,0.0,0E-8,0,0.07422567
13:00:00,8628,0.00152060,0.00120508,32.84601916,14.55801916,497381.24,1379459.29,Junction,True,0.0002,0.75,0.00253508,0,0.07796583
13:00:00,8630,0.00006135,0.00004437,30.99878423,12.71078423,498045.84,1379433.27,Junction,False,0.0,0.0,0E-8,0,0.07801020
13:00:00,8632,0.00306372,0.00204398,29.62926983,11.34126983,498546.05,1379428.96,Junction,True,0.0002,0.75,0.00223754,0,0.08229172
13:00:00,8634,0.00046115,0.00029738,29.11498196,10.82698196,498753.18,1379427.18,Junction,False,0.0,0.0,0E-8,0,0.08258910
13:00:00,8636,0.00122219,0.00075454,28.50476263,10.21676263,498671.98,1379203.58,Junction,True,0.0002,0.75,0.00212372,0,0.08546736
13:00:00,8638,0.00043900,0.00026320,28.12385187,9.83585187,498638.22,1379045.28,Junction,True,0.0002,0.75,0.00208376,0,0.08781432
13:00:00,8640,0.00089498,0.00053304,28.04037980,9.75237980,498603.5,1379028.75,Junction,False,0.0,0.0,0E-8,0,0.08834736
13:00:00,8642,0.00432213,0.00256856,28.01311157,9.72511157,498521.2,1378983.4,Junction,False,0.0,0.0,0E-8,0,0.09091592
13:00:00,8644,0.00398078,0.00272262,30.02798805,11.73998805,497221.32,1378651.32,Junction,False,0.0,0.0,0E-8,0,0.09363854
13:00:00,8646,0.00106870,0.00068782,29.08650428,10.79850428,497310.72,1378346.7,Junction,True,0.0002,0.75,0.00218335,0,0.09650971
13:00:00,8648,0.00051072,0.00030451,28.05404288,9.76604288,497424.75,1377973.78,Junction,False,0.0,0.0,0E-8,0,0.09681422
13:00:00,8650,0.00364157,0.00197543,27.73955196,8.68955196,497489.76,1377761.98,Junction,True,0.0002,0.75,0.00195857,0,0.10074822
13:00:00,8652,0.00075745,0.00038950,27.21492888,8.16492888,497631.16,1377314.4,Junction,False,0.0,0.0,0E-8,0,0.10113772
13:00:00,8654,0.00323382,0.00171079,26.72441698,8.43641698,497863.18,1376980.01,Junction,False,0.0,0.0,0E-8,0,0.10284851
13:00:00,8656,0.00242423,0.00133005,25.91041554,8.80808754,498681.7,1376795.7,Junction,False,0.0,0.0,0E-8,0,0.10417856
13:00:00,8658,0.00234901,0.00113717,25.50060667,7.63627867,499136.15,1376698.38,Junction,False,0.0,0.0,0E-8,0,0.10531573
13:00:00,8660,0.00073868,0.00038819,25.13526953,8.37126953,499577.15,1376601.88,Junction,False,0.0,0.0,0E-8,0,0.10570392
13:00:00,8662,0.00448988,0.00235935,25.13468538,8.37068538,499597.04,1376597.5,Junction,False,0.0,0.0,0E-8,0,0.10806327
13:00:00,8664,0.00302780,0.00159103,25.13451100,8.37051100,499629.03,1376590.44,Junction,False,0.0,0.0,0E-8,0,0.10965430
13:00:00,8666,0.00444371,0.00200121,24.82099886,7.08163886,499881.91,1376997.72,Junction,True,0.0002,0.75,0.00176810,0,0.11342361
13:00:00,8668,0.00117352,0.00055738,24.69107615,7.48206815,499793.78,1377304.14,Junction,True,0.0002,0.75,0.00181740,0,0.11579839
13:00:00,8670,0.00119289,0.00045125,24.60625055,6.03173855,500043.99,1377451.52,Junction,True,0.0002,0.75,0.00163178,0,0.11788142
13:00:00,8672,0.00413177,0.00171934,24.55879787,6.56035787,500085.31,1377670.0,Junction,True,0.0002,0.75,0.00170178,0,0.12130254
13:00:00,8674,0.00138038,0.00059762,24.58422993,6.81134193,500076.53,1377770.29,Junction,False,0.0,0.0,0E-8,0,0.12190016
13:00:00,8676,0.00250918,0.00111602,24.70894130,6.99396530,499795.43,1378126.95,Junction,True,0.0002,0.75,0.00175712,0,0.12477330
13:00:00,8678,0.00322935,0.00145942,24.76981575,7.10665575,499695.44,1378245.57,Junction,True,0.0002,0.75,0.00177122,0,0.12800394
13:00:00,8680,0.00320787,0.00140051,25.15503843,6.86703843,499467.73,1378444.34,Junction,True,0.0002,0.75,0.00174111,0,0.13114556
13:00:00,8682,0.00071269,0.00032447,25.44822005,7.16022005,499380.43,1378616.61,Junction,False,0.0,0.0,0E-8,0,0.13147003
13:00:00,8684,0.00422107,0.00207555,26.05475057,7.76675057,499219.59,1378806.3,Junction,False,0.0,0.0,0E-8,0,0.13354558
13:00:00,8686,0.00226089,0.00124621,27.14557965,8.85757965,498830.2,1378880.38,Junction,True,0.0002,0.75,0.00197742,0,0.13676921
13:00:00,8688,0.00293166,0.00173980,27.99579996,9.70779996,498263.57,1378944.38,Junction,False,0.0,0.0,0E-8,0,0.13850901
13:00:00,8690,0.00385913,0.00228648,27.97564865,9.68764865,498560.18,1378898.95,Junction,True,0.0002,0.75,0.00206800,0,0.14286349
13:00:00,8692,0.00049440,0.00029174,27.92560000,9.63760000,498491.82,1378666.13,Junction,True,0.0002,0.75,0.00206265,0,0.14521788
13:00:00,8694,0.00146793,0.00086195,27.86578340,9.57778340,498263.18,1378259.82,Junction,True,0.0002,0.75,0.00205624,0,0.14813607
13:00:00,8696,0.00309851,0.00181846,27.85945424,9.57145424,498259.62,1378150.32,Junction,True,0.0002,0.75,0.00205556,0,0.15201009
13:00:00,8698,0.00202198,0.00119032,27.89674014,9.60874014,498032.98,1378149.01,Junction,False,0.0,0.0,0E-8,0,0.15320041
13:00:00,8700,0.00229069,0.00135693,27.97315823,9.68515823,497733.9,1378073.14,Junction,False,0.0,0.0,0E-8,0,0.15455734
13:00:00,8702,0.00375059,0.00218900,27.79276318,9.50476318,498098.27,1377907.62,Junction,False,0.0,0.0,0E-8,0,0.15674634
13:00:00,8704,0.00109960,0.00063824,27.72695601,9.43895601,498107.54,1377499.22,Junction,True,0.0002,0.75,0.00204128,0,0.15942586
13:00:00,8706,0.00032512,0.00018816,27.69254375,9.40454375,498396.54,1377374.95,Junction,False,0.0,0.0,0E-8,0,0.15961402
13:00:00,8708,0.00027837,0.00016104,27.68763153,9.39963153,498453.27,1377393.61,Junction,True,0.0002,0.75,0.00203702,0,0.16181208
13:00:00,8710,0.00173556,0.00078642,25.41371127,7.12571127,499568.18,1378750.74,Junction,True,0.0002,0.75,0.00177360,0,0.16437210
13:00:00,8712,0.00385947,0.00173929,25.37452104,7.08652104,499827.86,1379108.55,Junction,True,0.0002,0.75,0.00176871,0,0.16788010
13:00:00,8714,0.00087745,0.00039539,25.37376078,7.08576078,499855.18,1379125.15,Junction,True,0.0002,0.75,0.00176862,0,0.17004411
13:00:00,8716,0.00466885,0.00222951,24.66092314,7.52506714,500206.42,1378448.16,Junction,True,0.0002,0.75,0.00182262,0,0.17409624
13:00:00,8718,0.00460396,0.00247998,24.61926937,8.61726937,500587.57,1378761.17,Junction,True,0.0002,0.75,0.00195041,0,0.17852663
13:00:00,8720,0.00339020,0.00182611,24.61892046,8.61692046,500587.57,1378790.19,Junction,False,0.0,0.0,0E-8,0,0.18035274
13:00:00,8722,0.00303462,0.00121787,24.39485021,6.34764221,500350.23,1377670.74,Junction,True,0.0002,0.75,0.00167397,0,0.18324458
13:00:00,8724,0.00155933,0.00060892,24.36912179,6.19694579,500470.3,1377671.24,Junction,True,0.0002,0.75,0.00165398,0,0.18550748
13:00:00,8726,0.00372866,0.00148703,24.33813493,6.31226293,500685.6,1377672.13,Junction,False,0.0,0.0,0E-8,0,0.18699451
13:00:00,8728,0.00197017,0.00075056,24.29158416,6.06759216,500905.59,1377732.81,Junction,True,0.0002,0.75,0.00163662,0,0.18938169
13:00:00,8730,0.00238309,0.00109117,24.23724817,7.20197617,500907.71,1378210.42,Junction,False,0.0,0.0,0E-8,0,0.19047286
13:00:00,8732,0.00375240,0.00173518,24.23443197,7.27535997,500907.83,1378242.54,Junction,True,0.0002,0.75,0.00179212,0,0.19400016
13:00:00,8734,0.00258685,0.00081250,24.37966730,5.25041930,500471.86,1377480.59,Junction,False,0.0,0.0,0E-8,0,0.19481266
13:00:00,8736,0.00093384,0.00036548,24.34154124,6.20898924,500687.32,1377439.64,Junction,False,0.0,0.0,0E-8,0,0.19517814
13:00:00,8738,0.00423546,0.00242325,27.55891716,9.27091716,498017.86,1378668.2,Junction,True,0.0002,0.75,0.00202303,0,0.19962442
13:00:00,8740,0.00496504,0.00278108,27.32001408,9.03201408,498610.53,1377395.64,Junction,True,0.0002,0.75,0.00199679,0,0.20440229
13:00:00,8742,0.00314671,0.00140504,25.30916751,7.02116751,500278.43,1379108.07,Junction,False,0.0,0.0,0E-8,0,0.20580733
13:00:00,8744,0.00161274,0.00064370,24.60482142,6.31682142,500550.37,1379053.32,Junction,False,0.0,0.0,0E-8,0,0.20645103
13:00:00,8746,0.00425252,0.00192339,23.89484890,7.11256090,500947.5,1378286.76,Junction,True,0.0002,0.75,0.00177196,0,0.21014638
13:00:00,8792,0.00124439,0.00052108,24.35026025,6.59870825,500703.6,1377013.26,Junction,True,0.0002,0.75,0.00170675,0,0.21237421
